Source,Target,Weight
C. Biraghi,J. Veretout,4
Vitor Hugo,C. Biraghi,3
G. Pezzella,Vitor Hugo,3
N. Milenkovi\u0107,G. Pezzella,3
J. Veretout,Vitor Hugo,3
F. Chiesa,N. Milenkovi\u0107,2
J. Veretout,C. Biraghi,2
Gil Dias,B. Dabo,2
B. Dabo,Gil Dias,2
B. Dabo,G. Simeone,1
Gil Dias,J. Veretout,1
C. Biraghi,F. Chiesa,1
G. Simeone,C. Biraghi,1
G. Simeone,N. Milenkovi\u0107,1
Gil Dias,F. Chiesa,1
Vitor Hugo,F. Chiesa,1
B. Dr\u0105gowski,C. Biraghi,1
C. Biraghi,B. Dabo,1
J. Veretout,Gil Dias,1
J. Veretout,B. Dabo,1
F. Chiesa,C. Biraghi,1
Vitor Hugo,G. Simeone,1
G. Pezzella,Gil Dias,1
F. Chiesa,Gil Dias,1
Vitor Hugo,J. Veretout,1
J. Veretout,F. Chiesa,1
B. Dabo,J. Veretout,1
C. Biraghi,G. Pezzella,1
N. Milenkovi\u0107,B. Dabo,1
G. Simeone,F. Chiesa,1
F. Chiesa,J. Veretout,1
B. Dabo,N. Milenkovi\u0107,1
C. Biraghi,G. Simeone,1
Vitor Hugo,B. Dr\u0105gowski,1
