Source,Target,Weight
C. Biraghi,J. Veretout,5
C. Biraghi,G. Simeone,4
Vitor Hugo,C. Biraghi,4
G. Simeone,C. Biraghi,4
J. Veretout,F. Chiesa,4
F. Chiesa,C. Biraghi,4
B. Dabo,F. Chiesa,3
J. Veretout,G. Simeone,3
Gil Dias,Vitor Hugo,3
F. Chiesa,Gil Dias,3
F. Chiesa,G. Simeone,3
Vitor Hugo,F. Chiesa,3
B. Dabo,J. Veretout,3
C. Biraghi,Vitor Hugo,3
F. Chiesa,Vitor Hugo,3
G. Simeone,B. Dabo,3
J. Veretout,C. Biraghi,2
B. Dabo,C. Biraghi,2
G. Simeone,J. Veretout,2
Gil Dias,N. Milenkovi\u0107,2
G. Simeone,N. Milenkovi\u0107,2
G. Pezzella,Gil Dias,2
Vitor Hugo,G. Pezzella,2
Gil Dias,J. Veretout,2
J. Veretout,G. Pezzella,2
Gil Dias,G. Pezzella,2
J. Veretout,B. Dabo,2
C. Biraghi,B. Dabo,2
C. Biraghi,F. Chiesa,2
G. Pezzella,N. Milenkovi\u0107,2
Vitor Hugo,J. Veretout,2
N. Milenkovi\u0107,Gil Dias,2
N. Milenkovi\u0107,Vitor Hugo,2
B. Dabo,Gil Dias,2
G. Simeone,F. Chiesa,2
Gil Dias,F. Chiesa,1
J. Veretout,Gil Dias,1
G. Pezzella,G. Simeone,1
B. Dabo,N. Milenkovi\u0107,1
F. Chiesa,J. Veretout,1
Vitor Hugo,B. Dabo,1
J. Veretout,Vitor Hugo,1
N. Milenkovi\u0107,B. Dabo,1
N. Milenkovi\u0107,J. Veretout,1
G. Pezzella,Vitor Hugo,1
G. Pezzella,B. Dabo,1
F. Chiesa,G. Pezzella,1
B. Dabo,G. Simeone,1
N. Milenkovi\u0107,C. Biraghi,1
F. Chiesa,B. Dabo,1
Gil Dias,B. Dabo,1
G. Pezzella,C. Biraghi,1
J. Veretout,N. Milenkovi\u0107,1
Gil Dias,G. Simeone,1
B. Dr\u0105gowski,F. Chiesa,1
C. Biraghi,Gil Dias,1
N. Milenkovi\u0107,B. Dr\u0105gowski,1
Vitor Hugo,N. Milenkovi\u0107,1
N. Milenkovi\u0107,G. Simeone,1
C. Biraghi,G. Pezzella,1
