Source,Target,Weight
Naldo,B. Stambouli,8
B. Stambouli,Naldo,8
D. Caligiuri,B. Stambouli,7
B. Stambouli,D. Caligiuri,5
Naldo,T. Kehrer,5
T. Kehrer,Naldo,5
M. Meyer,B. Stambouli,4
M. Meyer,D. Caligiuri,4
A. Harit,M. Meyer,4
T. Kehrer,B. Oczipka,4
B. Oczipka,M. Meyer,4
D. Caligiuri,G. Burgstaller,3
M. Meyer,A. Harit,3
B. Stambouli,M. Meyer,3
D. Caligiuri,M. Meyer,3
A. Harit,T. Kehrer,3
Naldo,A. Harit,2
B. Oczipka,F. Di Santo,2
Naldo,B. Oczipka,2
B. Stambouli,G. Burgstaller,2
L. Goretzka,D. Caligiuri,2
F. Di Santo,G. Burgstaller,2
B. Oczipka,A. Harit,2
B. Stambouli,A. Harit,2
T. Kehrer,A. Harit,2
A. Harit,G. Burgstaller,2
G. Burgstaller,Naldo,2
A. Harit,B. Stambouli,2
G. Burgstaller,L. Goretzka,2
M. Meyer,T. Kehrer,2
M. Meyer,F. Di Santo,2
G. Burgstaller,D. Caligiuri,2
T. Kehrer,M. Meyer,2
B. Oczipka,L. Goretzka,1
B. Stambouli,T. Kehrer,1
B. Oczipka,Naldo,1
G. Burgstaller,B. Oczipka,1
B. Stambouli,F. Di Santo,1
L. Goretzka,B. Oczipka,1
L. Goretzka,A. Harit,1
T. Kehrer,B. Stambouli,1
R. F\u00e4hrmann,M. Meyer,1
F. Di Santo,T. Kehrer,1
B. Stambouli,R. F\u00e4hrmann,1
L. Goretzka,G. Burgstaller,1
T. Kehrer,G. Burgstaller,1
G. Burgstaller,F. Di Santo,1
F. Di Santo,M. Meyer,1
B. Stambouli,L. Goretzka,1
F. Di Santo,A. Harit,1
Naldo,D. Caligiuri,1
G. Burgstaller,M. Meyer,1
A. Harit,Naldo,1
B. Oczipka,T. Kehrer,1
Naldo,M. Meyer,1
A. Harit,B. Oczipka,1
G. Burgstaller,A. Harit,1
D. Caligiuri,L. Goretzka,1
M. Meyer,L. Goretzka,1
F. Di Santo,Naldo,1
D. Caligiuri,F. Di Santo,1
F. Di Santo,B. Oczipka,1
R. F\u00e4hrmann,F. Di Santo,1
M. Meyer,R. F\u00e4hrmann,1
A. Harit,F. Di Santo,1
L. Goretzka,B. Stambouli,1
G. Burgstaller,T. Kehrer,1
M. Meyer,B. Oczipka,1
F. Di Santo,D. Caligiuri,1
F. Di Santo,B. Stambouli,1
M. Meyer,Naldo,1
