Source,Target,Weight
F. Di Santo,L. Goretzka,3
T. Kehrer,R. F\u00e4hrmann,3
A. Harit,B. Oczipka,3
L. Goretzka,B. Stambouli,3
L. Goretzka,A. Harit,2
B. Stambouli,D. Caligiuri,2
R. F\u00e4hrmann,B. Stambouli,2
B. Stambouli,M. Meyer,2
D. Caligiuri,F. Di Santo,2
Naldo,T. Kehrer,2
B. Oczipka,A. Harit,2
G. Burgstaller,T. Kehrer,1
T. Kehrer,A. Harit,1
M. Meyer,A. Harit,1
A. Harit,L. Goretzka,1
L. Goretzka,T. Kehrer,1
D. Caligiuri,B. Stambouli,1
B. Stambouli,T. Kehrer,1
R. F\u00e4hrmann,D. Caligiuri,1
F. Di Santo,Naldo,1
R. F\u00e4hrmann,Naldo,1
M. Meyer,B. Stambouli,1
B. Stambouli,R. F\u00e4hrmann,1
A. Harit,M. Meyer,1
T. Kehrer,F. Di Santo,1
B. Oczipka,Naldo,1
Naldo,A. Harit,1
B. Oczipka,F. Di Santo,1
B. Oczipka,G. Burgstaller,1
M. Meyer,B. Oczipka,1
T. Kehrer,Naldo,1
F. Di Santo,B. Oczipka,1
T. Kehrer,D. Caligiuri,1
B. Stambouli,Naldo,1
A. Harit,F. Di Santo,1
B. Oczipka,L. Goretzka,1
D. Caligiuri,L. Goretzka,1
B. Oczipka,T. Kehrer,1
L. Goretzka,B. Oczipka,1
D. Caligiuri,T. Kehrer,1
Naldo,B. Oczipka,1
F. Di Santo,D. Caligiuri,1
B. Stambouli,L. Goretzka,1
Naldo,B. Stambouli,1
