Source,Target,Weight
Manu Garc\u00eda,Mart\u00edn,2
Tom\u00e1s Pina,Ibai G\u00f3mez,2
Burgui,Alfonso Pedraza,2
Mart\u00edn,Ibai G\u00f3mez,2
Alfonso Pedraza,Burgui,2
Manu Garc\u00eda,Tom\u00e1s Pina,2
Alfonso Pedraza,Tom\u00e1s Pina,1
Rub\u00e9n Duarte,Alfonso Pedraza,1
Tom\u00e1s Pina,Manu Garc\u00eda,1
Burgui,Ibai G\u00f3mez,1
Rub\u00e9n Duarte,G. Marip\u00e1n,1
G. Marip\u00e1n,Alexis,1
Ibai G\u00f3mez,Rub\u00e9n Duarte,1
Ibai G\u00f3mez,Tom\u00e1s Pina,1
Manu Garc\u00eda,Burgui,1
G. Marip\u00e1n,Alfonso Pedraza,1
G. Marip\u00e1n,Tom\u00e1s Pina,1
Tom\u00e1s Pina,G. Marip\u00e1n,1
G. Marip\u00e1n,Manu Garc\u00eda,1
Fernando Pacheco,Manu Garc\u00eda,1
Rub\u00e9n Duarte,Munir,1
G. Marip\u00e1n,Burgui,1
Burgui,Rub\u00e9n Duarte,1
Alexis,G. Marip\u00e1n,1
Manu Garc\u00eda,Fernando Pacheco,1
Alexis,Fernando Pacheco,1
Rub\u00e9n Duarte,Burgui,1
Ibai G\u00f3mez,Mart\u00edn,1
Tom\u00e1s Pina,Mart\u00edn,1
Ibai G\u00f3mez,Alexis,1
Burgui,Manu Garc\u00eda,1
Ibai G\u00f3mez,Manu Garc\u00eda,1
Tom\u00e1s Pina,Rub\u00e9n Duarte,1
Alexis,Manu Garc\u00eda,1
Munir,Burgui,1
Alexis,Mart\u00edn,1
Alfonso Pedraza,Manu Garc\u00eda,1
Mart\u00edn,Munir,1
Burgui,Tom\u00e1s Pina,1
Burgui,Alexis,1
Rub\u00e9n Duarte,Fernando Pacheco,1
Manu Garc\u00eda,G. Marip\u00e1n,1
Mart\u00edn,Manu Garc\u00eda,1
Mart\u00edn,Burgui,1
Alfonso Pedraza,Rub\u00e9n Duarte,1
Fernando Pacheco,G. Marip\u00e1n,1
Fernando Pacheco,Alexis,1
Manu Garc\u00eda,Rub\u00e9n Duarte,1
