Source,Target,Weight
Jos\u00e9 \u00c1ngel,Kike Garc\u00eda,5
Kike Garc\u00eda,T. Inui,4
Ander Capa,Beb\u00e9,3
Kike Garc\u00eda,Dani Garc\u00eda,3
Joan Jord\u00e1n,Ander Capa,3
Dani Garc\u00eda,Kike Garc\u00eda,3
T. Inui,Jos\u00e9 \u00c1ngel,3
Jos\u00e9 \u00c1ngel,Charles,2
Ander Capa,Joan Jord\u00e1n,2
Dani Garc\u00eda,Jos\u00e9 \u00c1ngel,2
Kike Garc\u00eda,Charles,2
Kike Garc\u00eda,Ander Capa,2
Charles,Kike Garc\u00eda,2
Dani Garc\u00eda,Ander Capa,2
Beb\u00e9,Dani Garc\u00eda,2
Arbilla,Jos\u00e9 \u00c1ngel,1
Charles,Jos\u00e9 \u00c1ngel,1
Ander Capa,Dani Garc\u00eda,1
Beb\u00e9,Joan Jord\u00e1n,1
Beb\u00e9,Jos\u00e9 \u00c1ngel,1
Ander Capa,Jos\u00e9 \u00c1ngel,1
Joan Jord\u00e1n,Beb\u00e9,1
Jos\u00e9 \u00c1ngel,Dani Garc\u00eda,1
T. Inui,Kike Garc\u00eda,1
M. Dmitrovi\u0107,Dani Garc\u00eda,1
Dani Garc\u00eda,Joan Jord\u00e1n,1
Paulo Oliveira,Beb\u00e9,1
Jos\u00e9 \u00c1ngel,Paulo Oliveira,1
T. Inui,Dani Garc\u00eda,1
Jos\u00e9 \u00c1ngel,Joan Jord\u00e1n,1
M. Dmitrovi\u0107,Kike Garc\u00eda,1
Joan Jord\u00e1n,Kike Garc\u00eda,1
Beb\u00e9,M. Dmitrovi\u0107,1
Arbilla,M. Dmitrovi\u0107,1
M. Dmitrovi\u0107,Jos\u00e9 \u00c1ngel,1
Ander Capa,Paulo Oliveira,1
Dani Garc\u00eda,T. Inui,1
Paulo Oliveira,Ander Capa,1
Jos\u00e9 \u00c1ngel,Arbilla,1
Kike Garc\u00eda,Jos\u00e9 \u00c1ngel,1
Ander Capa,M. Dmitrovi\u0107,1
Joan Jord\u00e1n,Arbilla,1
Charles,Joan Jord\u00e1n,1
