Source,Target,Weight
M. Akanji,\u00d6. Toprak,9
\u00d6. Toprak,M. Akanji,7
\u00d6. Toprak,J. Toljan,6
J. Toljan,\u00d6. Toprak,4
M. Reus,J. Weigl,4
A. Sch\u00fcrrle,M. Akanji,4
J. Weigl,\u0141. Piszczek,4
\u0141. Piszczek,C. Pulisic,3
J. Toljan,M. Batshuayi,3
\u0141. Piszczek,J. Weigl,3
M. Batshuayi,A. Sch\u00fcrrle,3
\u0141. Piszczek,M. Reus,3
\u00d6. Toprak,R. B\u00fcrki,3
M. Akanji,\u0141. Piszczek,3
J. Toljan,J. Weigl,2
A. Sch\u00fcrrle,J. Toljan,2
J. Weigl,\u00d6. Toprak,2
C. Pulisic,J. Weigl,2
R. B\u00fcrki,\u00d6. Toprak,2
\u0141. Piszczek,M. Akanji,2
J. Weigl,M. Akanji,2
J. Weigl,M. Reus,2
M. Akanji,R. B\u00fcrki,2
J. Weigl,J. Toljan,1
\u00d6. Toprak,A. Sch\u00fcrrle,1
\u00d6. Toprak,M. Reus,1
M. Reus,C. Pulisic,1
S. Kagawa,A. Sch\u00fcrrle,1
J. Toljan,A. Sch\u00fcrrle,1
M. Batshuayi,S. Kagawa,1
M. Reus,A. Sch\u00fcrrle,1
M. Reus,S. Kagawa,1
J. Toljan,R. B\u00fcrki,1
M. Reus,\u0141. Piszczek,1
A. Sch\u00fcrrle,\u00d6. Toprak,1
C. Pulisic,M. Akanji,1
S. Kagawa,M. Batshuayi,1
S. Kagawa,J. Toljan,1
C. Pulisic,J. Toljan,1
M. Batshuayi,J. Toljan,1
C. Pulisic,\u0141. Piszczek,1
J. Weigl,S. Kagawa,1
C. Pulisic,M. Reus,1
A. Sch\u00fcrrle,C. Pulisic,1
R. B\u00fcrki,J. Weigl,1
J. Toljan,S. Kagawa,1
R. B\u00fcrki,M. Batshuayi,1
R. B\u00fcrki,A. Sch\u00fcrrle,1
C. Pulisic,R. B\u00fcrki,1
R. B\u00fcrki,C. Pulisic,1
M. Akanji,A. Sch\u00fcrrle,1
M. Batshuayi,J. Weigl,1
J. Weigl,C. Pulisic,1
J. Toljan,\u0141. Piszczek,1
S. Kagawa,M. Reus,1
M. Akanji,J. Toljan,1
R. B\u00fcrki,\u0141. Piszczek,1
