Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Canales,79,0,0,0,1,1,0
Aritz Elustondo,83,1,0,0,0,0,1
Mikel Oyarzabal,90,0,0,0,1,1,0
De La Bella,90,1,0,0,0,1,0
Illarramendi,90,0,0,0,1,0,1
A. Januzaj,90,0,0,0,1,1,0
Zurutuza,90,0,0,0,1,0,1
Diego Llorente,90,1,0,0,0,0,1
Moy\u00e0,90,0,0,1,0,0,1
Willian Jos\u00e9,90,0,1,0,0,0,1
Ra\u00fal Navas,90,1,0,0,0,0,1
Rub\u00e9n Pardo,11,0,0,0,1,0,1
Odriozola,7,1,0,0,0,0,1
Zubeld\u00eda,1,0,0,0,1,0,1
