Source,Target,Weight
Jorge,B. Keita,3
Fabinho,Jorge,3
B. Keita,S. Joveti\u0107,2
R. Ghezzal,A. Tour\u00e9,2
S. Joveti\u0107,Fabinho,2
Jemerson,Fabinho,1
K. Glik,R. Falcao,1
S. Joveti\u0107,K. Glik,1
B. Keita,Jemerson,1
Jemerson,D. Suba\u0161i\u0107,1
S. Joveti\u0107,Jemerson,1
R. Ghezzal,S. Joveti\u0107,1
Fabinho,Jemerson,1
S. Joveti\u0107,B. Keita,1
Y. Tielemans,R. Ghezzal,1
Y. Tielemans,R. Falcao,1
Fabinho,D. Suba\u0161i\u0107,1
D. Suba\u0161i\u0107,Y. Tielemans,1
D. Suba\u0161i\u0107,A. Tour\u00e9,1
S. Joveti\u0107,Y. Tielemans,1
A. Tour\u00e9,R. Ghezzal,1
Fabinho,S. Joveti\u0107,1
Jemerson,K. Glik,1
Y. Tielemans,D. Suba\u0161i\u0107,1
Y. Tielemans,S. Joveti\u0107,1
A. Tour\u00e9,S. Joveti\u0107,1
A. Tour\u00e9,Jorge,1
D. Suba\u0161i\u0107,K. Glik,1
Fabinho,R. Ghezzal,1
R. Ghezzal,Jemerson,1
B. Keita,R. Ghezzal,1
K. Glik,Fabinho,1
B. Keita,Fabinho,1
Jemerson,Y. Tielemans,1
K. Glik,S. Joveti\u0107,1
S. Joveti\u0107,Jorge,1
R. Falcao,B. Keita,1
Jorge,Fabinho,1
Jorge,Y. Tielemans,1
