Source,Target,Weight
Y. Tielemans,Fabinho,6
A. Raggi,Rony Lopes,4
Rony Lopes,A. Raggi,3
Jorge,Y. Tielemans,3
Fabinho,Rony Lopes,3
Fabinho,Jemerson,3
A. Raggi,K. Glik,2
R. Falcao,Rony Lopes,2
R. Falcao,Y. Tielemans,2
K. Glik,G. Carrillo,2
G. Carrillo,Jemerson,2
Rony Lopes,Y. Tielemans,2
Jemerson,G. Carrillo,2
Y. Tielemans,A. Raggi,2
K. Glik,Y. Tielemans,2
Rony Lopes,Fabinho,2
Fabinho,Y. Tielemans,2
Rony Lopes,R. Falcao,2
D. Suba\u0161i\u0107,K. Glik,2
G. Carrillo,Rony Lopes,2
Y. Tielemans,K. Glik,2
Jemerson,Jorge,2
Jemerson,Y. Tielemans,2
K. Glik,Jemerson,2
Jemerson,D. Suba\u0161i\u0107,2
D. Suba\u0161i\u0107,G. Carrillo,1
Jorge,B. Keita,1
R. Falcao,A. Raggi,1
Fabinho,A. Raggi,1
R. Falcao,B. Keita,1
Fabinho,K. Glik,1
Jorge,Jemerson,1
Y. Tielemans,R. Falcao,1
Rony Lopes,K. Glik,1
D. Suba\u0161i\u0107,Fabinho,1
Jemerson,Fabinho,1
B. Keita,Fabinho,1
K. Glik,D. Suba\u0161i\u0107,1
A. Raggi,D. Suba\u0161i\u0107,1
D. Suba\u0161i\u0107,Jemerson,1
G. Carrillo,B. Keita,1
Y. Tielemans,B. Keita,1
A. Raggi,R. Falcao,1
Jemerson,R. Falcao,1
Fabinho,G. Carrillo,1
B. Keita,Jorge,1
G. Carrillo,Jorge,1
K. Glik,A. Raggi,1
Fabinho,Jorge,1
Y. Tielemans,D. Suba\u0161i\u0107,1
Rony Lopes,Jemerson,1
B. Keita,R. Falcao,1
