Source,Target,Weight
K. Havertz,L. Bender,7
B. Leno,L. Alario,6
T. Jedvaj,Wendell,5
C. Ar\u00e1nguiz,T. Jedvaj,5
T. Jedvaj,J. Tah,5
J. Baumgartlinger,C. Ar\u00e1nguiz,4
L. Bender,L. Alario,4
K. Volland,L. Bender,4
Wendell,T. Jedvaj,4
J. Baumgartlinger,L. Bender,3
K. Volland,K. Havertz,3
Wendell,B. Leno,3
J. Baumgartlinger,L. Alario,3
J. Tah,B. Leno,3
Wendell,J. Baumgartlinger,3
C. Ar\u00e1nguiz,Wendell,3
L. Bender,K. Volland,3
C. Ar\u00e1nguiz,K. Volland,3
J. Tah,K. Volland,3
L. Alario,J. Brandt,3
K. Volland,T. Jedvaj,3
L. Alario,J. Tah,3
L. Bender,K. Havertz,3
J. Tah,T. Jedvaj,2
L. Alario,K. Havertz,2
J. Brandt,L. Alario,2
L. Bender,J. Baumgartlinger,2
J. Brandt,T. Jedvaj,2
K. Volland,J. Baumgartlinger,2
L. Bender,Wendell,2
L. Bender,C. Ar\u00e1nguiz,2
T. Jedvaj,J. Brandt,2
T. Jedvaj,C. Ar\u00e1nguiz,2
T. Jedvaj,B. Leno,2
K. Havertz,C. Ar\u00e1nguiz,2
K. Havertz,K. Volland,2
L. Alario,Wendell,2
L. Alario,C. Ar\u00e1nguiz,2
C. Ar\u00e1nguiz,K. Havertz,2
J. Brandt,L. Bender,2
T. Jedvaj,J. Baumgartlinger,2
K. Havertz,J. Baumgartlinger,2
Wendell,C. Ar\u00e1nguiz,2
T. Jedvaj,L. Alario,1
C. Ar\u00e1nguiz,B. Leno,1
K. Bellarabi,T. Jedvaj,1
K. Havertz,T. Jedvaj,1
K. Volland,C. Ar\u00e1nguiz,1
K. Havertz,Wendell,1
J. Baumgartlinger,B. Leno,1
L. Alario,K. Volland,1
L. Alario,L. Bender,1
C. Ar\u00e1nguiz,J. Baumgartlinger,1
L. Alario,B. Leno,1
K. Volland,L. Alario,1
J. Baumgartlinger,Wendell,1
L. Alario,K. Bellarabi,1
J. Baumgartlinger,K. Volland,1
K. Bellarabi,K. Havertz,1
J. Brandt,C. Ar\u00e1nguiz,1
B. Leno,J. Baumgartlinger,1
J. Tah,J. Baumgartlinger,1
J. Brandt,B. Leno,1
K. Bellarabi,Wendell,1
B. Leno,K. Havertz,1
J. Brandt,K. Havertz,1
Wendell,K. Bellarabi,1
B. Leno,L. Bender,1
L. Bender,J. Tah,1
J. Baumgartlinger,J. Brandt,1
T. Jedvaj,K. Havertz,1
K. Havertz,J. Brandt,1
K. Bellarabi,L. Bender,1
B. Leno,J. Tah,1
L. Alario,J. Baumgartlinger,1
Wendell,K. Havertz,1
J. Tah,C. Ar\u00e1nguiz,1
Wendell,J. Brandt,1
J. Brandt,K. Volland,1
B. Leno,K. Bellarabi,1
L. Bender,B. Leno,1
C. Ar\u00e1nguiz,J. Tah,1
B. Leno,J. Brandt,1
K. Volland,J. Brandt,1
L. Alario,T. Jedvaj,1
J. Tah,K. Havertz,1
L. Bender,J. Brandt,1
J. Baumgartlinger,K. Bellarabi,1
C. Ar\u00e1nguiz,L. Alario,1
B. Leno,T. Jedvaj,1
