Source,Target,Weight
Iago Aspas,E. Mor,4
S. Lobotka,L. Boy\u00e9,3
Sergi G\u00f3mez,Jonny,3
F. Roncaglia,L. Boy\u00e9,2
S. Lobotka,Sergi G\u00f3mez,2
Jonny,Iago Aspas,2
E. Mor,Jonny,2
Jonny,N. Radoja,2
Jonny,F. Roncaglia,2
D. Wass,S. Lobotka,1
Sergi G\u00f3mez,S. Lobotka,1
D. Wass,F. Roncaglia,1
F. Roncaglia,Iago Aspas,1
N. Radoja,Iago Aspas,1
Sergio \u00c1lvarez,S. Lobotka,1
S. Lobotka,Iago Aspas,1
E. Mor,Maxi G\u00f3mez,1
N. Radoja,S. Lobotka,1
E. Mor,S. Lobotka,1
Sergi G\u00f3mez,Sergio \u00c1lvarez,1
L. Boy\u00e9,S. Lobotka,1
Sergio \u00c1lvarez,Jonny,1
Jonny,S. Lobotka,1
Jonny,L. Boy\u00e9,1
Maxi G\u00f3mez,Sergi G\u00f3mez,1
Iago Aspas,Jonny,1
S. Lobotka,F. Roncaglia,1
L. Boy\u00e9,D. Wass,1
L. Boy\u00e9,Sergi G\u00f3mez,1
L. Boy\u00e9,Jonny,1
F. Roncaglia,Jonny,1
Jonny,Sergio \u00c1lvarez,1
N. Radoja,L. Boy\u00e9,1
F. Roncaglia,E. Mor,1
S. Lobotka,D. Wass,1
Iago Aspas,L. Boy\u00e9,1
L. Boy\u00e9,Iago Aspas,1
E. Mor,Sergi G\u00f3mez,1
L. Boy\u00e9,Sergio \u00c1lvarez,1
L. Boy\u00e9,N. Radoja,1
E. Mor,Iago Aspas,1
Sergio \u00c1lvarez,F. Roncaglia,1
Iago Aspas,S. Lobotka,1
