Source,Target,Weight
E. Choupo-Moting,J. Butland,2
E. Pieters,E. Choupo-Moting,2
J. Allen,D. Fletcher,2
E. Pieters,X. Shaqiri,2
J. Butland,M. Diouf,2
G. Cameron,M. Diouf,2
D. Fletcher,J. Allen,2
J. Allen,J. Butland,1
G. Cameron,E. Pieters,1
M. Diouf,G. Cameron,1
X. Shaqiri,J. Allen,1
S. Berahino,G. Cameron,1
J. Allen,E. Pieters,1
M. Diouf,K. Wimmer,1
K. Wimmer,E. Pieters,1
J. Allen,G. Cameron,1
J. Butland,G. Cameron,1
M. Diouf,S. Berahino,1
X. Shaqiri,S. Berahino,1
S. Berahino,J. Allen,1
G. Cameron,J. Allen,1
E. Pieters,J. Butland,1
D. Fletcher,E. Pieters,1
M. Diouf,D. Fletcher,1
J. Allen,S. Berahino,1
S. Berahino,X. Shaqiri,1
J. Butland,J. Allen,1
