Source,Target,Weight
B. \u00d6zcan,D. Aogo,3
M. G\u00f3mez,C. Gentner,3
B. Pavard,T. Baumgartl,2
C. Gentner,M. G\u00f3mez,2
B. Pavard,C. Akolo,2
S. Ascac\u00edbar,C. Gentner,2
D. Aogo,B. \u00d6zcan,2
R. Zieler,M. Kami\u0144ski,2
S. Ascac\u00edbar,B. Pavard,2
C. Gentner,D. Aogo,2
C. Akolo,C. Gentner,2
B. Pavard,S. Ascac\u00edbar,2
R. Zieler,T. Baumgartl,1
R. Zieler,B. Pavard,1
A. Donis,S. Ascac\u00edbar,1
M. G\u00f3mez,C. Akolo,1
C. Gentner,R. Zieler,1
D. Aogo,M. G\u00f3mez,1
D. Aogo,S. Ascac\u00edbar,1
S. Ascac\u00edbar,D. Aogo,1
B. Pavard,R. Zieler,1
D. Aogo,A. Donis,1
C. Gentner,C. Akolo,1
M. G\u00f3mez,B. Pavard,1
D. Aogo,T. Baumgartl,1
C. Akolo,B. \u00d6zcan,1
M. Kami\u0144ski,R. Zieler,1
M. Kami\u0144ski,B. Pavard,1
T. Baumgartl,B. Pavard,1
C. Akolo,T. Baumgartl,1
B. \u00d6zcan,T. Baumgartl,1
C. Gentner,B. Pavard,1
B. \u00d6zcan,R. Zieler,1
T. Baumgartl,B. \u00d6zcan,1
T. Baumgartl,S. Ascac\u00edbar,1
T. Baumgartl,R. Zieler,1
T. Baumgartl,C. Gentner,1
T. Baumgartl,M. G\u00f3mez,1
R. Zieler,M. G\u00f3mez,1
C. Gentner,B. \u00d6zcan,1
