Source,Target,Weight
T. Baumgartl,C. Gentner,7
M. Kami\u0144ski,R. Zieler,6
B. \u00d6zcan,M. Kami\u0144ski,6
M. Kami\u0144ski,D. Aogo,6
S. Ascac\u00edbar,M. Kami\u0144ski,5
D. Aogo,M. Kami\u0144ski,5
R. Zieler,B. Pavard,4
D. Aogo,S. Ascac\u00edbar,4
C. Gentner,S. Ascac\u00edbar,4
D. Aogo,B. \u00d6zcan,4
C. Gentner,M. Kami\u0144ski,4
B. Pavard,C. Gentner,3
B. Pavard,S. Ascac\u00edbar,3
C. Akolo,B. Pavard,3
S. Ascac\u00edbar,D. Aogo,3
D. Aogo,C. Gentner,3
S. Ascac\u00edbar,T. Baumgartl,3
C. Gentner,D. Aogo,3
B. Pavard,D. Aogo,3
S. Ascac\u00edbar,B. Pavard,3
C. Gentner,B. Pavard,3
M. Kami\u0144ski,C. Gentner,3
B. Pavard,C. Akolo,3
M. Kami\u0144ski,T. Baumgartl,3
A. Donis,D. Aogo,2
C. Gentner,T. Baumgartl,2
D. Aogo,R. Zieler,2
B. \u00d6zcan,C. Gentner,2
M. Kami\u0144ski,B. \u00d6zcan,2
M. Kami\u0144ski,M. G\u00f3mez,2
C. Gentner,C. Akolo,2
M. G\u00f3mez,C. Akolo,2
C. Akolo,M. Kami\u0144ski,2
C. Akolo,T. Baumgartl,2
T. Baumgartl,S. Ascac\u00edbar,2
R. Zieler,M. Kami\u0144ski,2
C. Gentner,M. G\u00f3mez,2
M. Kami\u0144ski,S. Ascac\u00edbar,2
D. Aogo,M. G\u00f3mez,1
M. Kami\u0144ski,C. Akolo,1
C. Gentner,D. Ginczek,1
M. G\u00f3mez,C. Gentner,1
C. Akolo,C. Gentner,1
M. G\u00f3mez,B. \u00d6zcan,1
M. G\u00f3mez,A. Donis,1
B. Pavard,A. Donis,1
S. Ascac\u00edbar,M. G\u00f3mez,1
D. Ginczek,C. Gentner,1
M. G\u00f3mez,D. Aogo,1
M. G\u00f3mez,S. Ascac\u00edbar,1
R. Zieler,D. Ginczek,1
B. Pavard,B. \u00d6zcan,1
R. Zieler,T. Baumgartl,1
B. \u00d6zcan,M. G\u00f3mez,1
T. Baumgartl,B. \u00d6zcan,1
S. Ascac\u00edbar,C. Akolo,1
D. Ginczek,S. Ascac\u00edbar,1
T. Baumgartl,B. Pavard,1
M. G\u00f3mez,T. Baumgartl,1
D. Ginczek,B. Pavard,1
S. Ascac\u00edbar,C. Gentner,1
S. Ascac\u00edbar,B. \u00d6zcan,1
M. G\u00f3mez,M. Kami\u0144ski,1
M. Kami\u0144ski,D. Ginczek,1
B. \u00d6zcan,S. Ascac\u00edbar,1
B. Pavard,M. Kami\u0144ski,1
T. Baumgartl,M. G\u00f3mez,1
C. Gentner,R. Zieler,1
R. Zieler,M. G\u00f3mez,1
B. \u00d6zcan,D. Aogo,1
