Source,Target,Weight
Dani Alves,M. Verratti,2
Dani Alves,Marquinhos,2
M. Verratti,J. Pastore,2
Marquinhos,P. Kimpembe,2
P. Kimpembe,A. Ar\u00e9ola,1
L. Kurzawa,J. Pastore,1
A. Ar\u00e9ola,Dani Alves,1
J. Pastore,Dani Alves,1
Dani Alves,J. Pastore,1
P. Kimpembe,Marquinhos,1
Marquinhos,M. Verratti,1
Marquinhos,Dani Alves,1
L. Kurzawa,Marquinhos,1
A. Ar\u00e9ola,P. Kimpembe,1
A. Rabiot,L. Kurzawa,1
L. Kurzawa,B. Matuidi,1
J. Pastore,L. Kurzawa,1
\u00c1. di Mar\u00eda,J. Pastore,1
M. Verratti,E. Cavani,1
M. Verratti,Dani Alves,1
J. Pastore,\u00c1. di Mar\u00eda,1
J. Pastore,A. Rabiot,1
E. Cavani,J. Pastore,1
A. Ar\u00e9ola,Marquinhos,1
B. Matuidi,Dani Alves,1
A. Rabiot,M. Verratti,1
Marquinhos,\u00c1. di Mar\u00eda,1
B. Matuidi,J. Pastore,1
J. Pastore,B. Matuidi,1
\u00c1. di Mar\u00eda,M. Verratti,1
J. Pastore,A. Ar\u00e9ola,1
P. Kimpembe,A. Rabiot,1
M. Verratti,Marquinhos,1
Marquinhos,A. Ar\u00e9ola,1
