Source,Target,Weight
M. Verratti,T. Motta,11
T. Motta,M. Verratti,7
A. Rabiot,L. Kurzawa,5
P. Kimpembe,M. Verratti,4
A. Ar\u00e9ola,Marquinhos,4
M. Verratti,A. Rabiot,4
T. Motta,A. Rabiot,3
Dani Alves,M. Verratti,3
L. Kurzawa,P. Kimpembe,3
T. Motta,J. Pastore,3
Marquinhos,P. Kimpembe,3
M. Verratti,\u00c1. di Mar\u00eda,3
L. Kurzawa,T. Motta,3
J. Pastore,M. Verratti,2
\u00c1. di Mar\u00eda,Dani Alves,2
M. Verratti,L. Kurzawa,2
J. Pastore,A. Rabiot,2
Marquinhos,A. Ar\u00e9ola,2
Marquinhos,Dani Alves,2
P. Kimpembe,A. Ar\u00e9ola,2
E. Cavani,\u00c1. di Mar\u00eda,2
A. Rabiot,J. Pastore,2
A. Rabiot,P. Kimpembe,2
P. Kimpembe,L. Kurzawa,2
L. Kurzawa,M. Verratti,2
\u00c1. di Mar\u00eda,A. Rabiot,2
T. Motta,L. Kurzawa,2
T. Motta,P. Kimpembe,2
A. Rabiot,M. Verratti,2
A. Ar\u00e9ola,M. Verratti,2
L. Kurzawa,J. Pastore,2
Marquinhos,T. Motta,2
A. Ar\u00e9ola,P. Kimpembe,2
J. Pastore,L. Kurzawa,2
A. Rabiot,\u00c1. di Mar\u00eda,2
P. Kimpembe,Marquinhos,2
J. Pastore,Dani Alves,1
Dani Alves,A. Rabiot,1
Dani Alves,P. Kimpembe,1
E. Cavani,T. Motta,1
M. Verratti,Dani Alves,1
J. Pastore,T. Motta,1
Dani Alves,T. Motta,1
T. Motta,Marquinhos,1
L. Kurzawa,A. Ar\u00e9ola,1
\u00c1. di Mar\u00eda,Marquinhos,1
P. Kimpembe,T. Motta,1
T. Motta,A. Ar\u00e9ola,1
M. Verratti,A. Ar\u00e9ola,1
L. Kurzawa,\u00c1. di Mar\u00eda,1
P. Kimpembe,J. Pastore,1
A. Rabiot,Marquinhos,1
E. Cavani,L. Kurzawa,1
J. Pastore,Thiago Silva,1
L. Kurzawa,A. Rabiot,1
Thiago Silva,J. Pastore,1
\u00c1. di Mar\u00eda,E. Cavani,1
T. Motta,E. Cavani,1
T. Motta,Dani Alves,1
Marquinhos,A. Rabiot,1
L. Kurzawa,E. Cavani,1
Thiago Silva,A. Rabiot,1
A. Rabiot,Thiago Silva,1
Dani Alves,E. Cavani,1
\u00c1. di Mar\u00eda,M. Verratti,1
M. Verratti,Marquinhos,1
P. Kimpembe,A. Rabiot,1
A. Rabiot,A. Ar\u00e9ola,1
