Source,Target,Weight
Thiago Silva,T. Motta,3
Thiago Silva,A. Ar\u00e9ola,2
T. Motta,Marquinhos,2
Marquinhos,Thiago Silva,2
Dani Alves,M. Verratti,2
L. Kurzawa,Thiago Silva,2
T. Motta,M. Verratti,2
T. Motta,\u00c1. di Mar\u00eda,2
M. Verratti,J. Pastore,2
\u00c1. di Mar\u00eda,Dani Alves,2
Dani Alves,\u00c1. di Mar\u00eda,2
M. Verratti,A. Rabiot,2
M. Verratti,T. Motta,1
Thiago Silva,Marquinhos,1
Marquinhos,T. Motta,1
A. Ar\u00e9ola,Marquinhos,1
Dani Alves,Thiago Silva,1
Dani Alves,Marquinhos,1
M. Verratti,L. Kurzawa,1
Dani Alves,T. Motta,1
A. Ar\u00e9ola,M. Verratti,1
L. Kurzawa,A. Ar\u00e9ola,1
J. Pastore,\u00c1. di Mar\u00eda,1
E. Cavani,Dani Alves,1
Marquinhos,Dani Alves,1
A. Ar\u00e9ola,L. Kurzawa,1
J. Pastore,M. Verratti,1
T. Motta,Dani Alves,1
\u00c1. di Mar\u00eda,L. Kurzawa,1
Marquinhos,A. Ar\u00e9ola,1
Marquinhos,E. Cavani,1
A. Rabiot,T. Motta,1
A. Rabiot,Marquinhos,1
\u00c1. di Mar\u00eda,M. Verratti,1
\u00c1. di Mar\u00eda,J. Pastore,1
J. Pastore,Dani Alves,1
A. Ar\u00e9ola,Thiago Silva,1
