Source,Target,Weight
D. Simpson,K. Iheanacho,2
K. Schmeichel,R. Mahrez,1
H. Choudhury,H. Maguire,1
W. Morgan,R. Mahrez,1
H. Maguire,Adrien Silva,1
K. Iheanacho,W. Morgan,1
D. Simpson,W. Morgan,1
W. Morgan,H. Choudhury,1
R. Mahrez,D. Simpson,1
Adrien Silva,F. Diabat\u00e9,1
H. Maguire,D. Simpson,1
K. Iheanacho,K. Schmeichel,1
R. Mahrez,H. Choudhury,1
F. Diabat\u00e9,K. Iheanacho,1
H. Choudhury,R. Mahrez,1
K. Iheanacho,D. Simpson,1
H. Maguire,J. Vardy,1
W. Morgan,K. Iheanacho,1
K. Iheanacho,J. Vardy,1
R. Mahrez,Adrien Silva,1
W. Morgan,H. Maguire,1
J. Vardy,H. Maguire,1
Adrien Silva,W. Morgan,1
