Source,Target,Weight
H. Maguire,K. Iheanacho,3
R. Mahrez,Adrien Silva,2
D. Simpson,K. Iheanacho,2
Adrien Silva,H. Maguire,2
K. Iheanacho,Adrien Silva,2
F. Diabat\u00e9,D. Simpson,1
R. Mahrez,H. Choudhury,1
Adrien Silva,R. Mahrez,1
R. Mahrez,K. Iheanacho,1
H. Choudhury,W. Morgan,1
W. Morgan,H. Maguire,1
H. Maguire,B. Chilwell,1
K. Iheanacho,D. Simpson,1
K. Iheanacho,H. Choudhury,1
Adrien Silva,K. Schmeichel,1
K. Schmeichel,F. Diabat\u00e9,1
W. Morgan,Adrien Silva,1
W. Morgan,R. Mahrez,1
R. Mahrez,F. Diabat\u00e9,1
F. Diabat\u00e9,R. Mahrez,1
H. Choudhury,R. Mahrez,1
B. Chilwell,H. Maguire,1
Adrien Silva,K. Iheanacho,1
K. Iheanacho,W. Morgan,1
K. Iheanacho,R. Mahrez,1
Adrien Silva,W. Morgan,1
D. Simpson,Adrien Silva,1
