Source,Target,Weight
B. Chilwell,D. Gray,3
H. Maguire,B. Chilwell,3
S. Okazaki,D. Simpson,2
Adrien Silva,W. Morgan,2
R. Mahrez,Adrien Silva,2
D. Simpson,S. Okazaki,2
D. Gray,Adrien Silva,2
H. Choudhury,H. Maguire,2
B. Chilwell,H. Maguire,2
W. Morgan,S. Okazaki,2
D. Simpson,Adrien Silva,1
R. Mahrez,W. Morgan,1
H. Maguire,W. Morgan,1
Adrien Silva,H. Maguire,1
W. Morgan,R. Mahrez,1
Adrien Silva,H. Choudhury,1
H. Choudhury,B. Chilwell,1
S. Okazaki,R. Mahrez,1
D. Simpson,B. Chilwell,1
D. Simpson,W. Morgan,1
D. Gray,S. Okazaki,1
H. Maguire,Adrien Silva,1
R. Mahrez,D. Simpson,1
D. Gray,B. Chilwell,1
W. Morgan,H. Choudhury,1
B. Chilwell,D. Simpson,1
S. Okazaki,H. Maguire,1
D. Gray,D. Simpson,1
D. Simpson,R. Mahrez,1
H. Maguire,K. Schmeichel,1
S. Okazaki,B. Chilwell,1
W. Morgan,D. Simpson,1
W. Morgan,H. Maguire,1
B. Chilwell,R. Mahrez,1
W. Morgan,B. Chilwell,1
D. Gray,W. Morgan,1
B. Chilwell,W. Morgan,1
Adrien Silva,D. Gray,1
S. Okazaki,D. Gray,1
B. Chilwell,S. Okazaki,1
Adrien Silva,R. Mahrez,1
H. Maguire,D. Gray,1
K. Schmeichel,B. Chilwell,1
