Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Oikonomou,56,1,0,0,0,0,1
A. Paloschi,62,0,1,0,0,0,1
M. Lazzari,88,0,0,0,1,0,1
S. Floccari,90,0,1,0,0,0,1
F. Vicari,90,1,0,0,0,0,1
P. Schiattarella,90,0,0,0,1,0,1
A. Gomis,90,0,0,1,0,0,1
F. Costa,90,1,0,0,0,1,0
L. Mora,90,0,0,0,1,1,0
S. V\u00e4is\u00e4nen,90,1,0,0,0,0,1
F. Viviani,90,0,0,0,1,0,1
