Source,Target,Weight
G. Pezzella,N. Milenkovi\u0107,4
N. Milenkovi\u0107,M. Badelj,3
J. Veretout,F. Chiesa,3
D. Astori,J. Veretout,3
J. Veretout,D. Astori,3
M. Badelj,D. Astori,3
M. Benassi,G. Pezzella,2
N. Milenkovi\u0107,F. Chiesa,2
N. Milenkovi\u0107,G. Pezzella,2
F. Chiesa,N. Milenkovi\u0107,2
C. Biraghi,J. Veretout,2
M. Badelj,J. Veretout,2
D. Astori,N. Milenkovi\u0107,2
G. Pezzella,J. Veretout,1
J. Veretout,C. Th\u00e9r\u00e9au,1
M. Sportiello,D. Astori,1
N. Milenkovi\u0107,M. Sportiello,1
M. Badelj,G. Pezzella,1
G. Simeone,M. Badelj,1
D. Astori,G. Pezzella,1
N. Milenkovi\u0107,J. Veretout,1
C. Th\u00e9r\u00e9au,J. Veretout,1
J. Veretout,C. Biraghi,1
D. Astori,G. Simeone,1
C. Th\u00e9r\u00e9au,C. Biraghi,1
J. Veretout,M. Badelj,1
F. Chiesa,C. Biraghi,1
J. Veretout,N. Milenkovi\u0107,1
F. Chiesa,M. Benassi,1
N. Milenkovi\u0107,D. Astori,1
F. Chiesa,J. Veretout,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
D. Astori,M. Sportiello,1
M. Sportiello,G. Pezzella,1
G. Pezzella,F. Chiesa,1
M. Sportiello,M. Benassi,1
C. Biraghi,M. Sportiello,1
G. Pezzella,M. Badelj,1
F. Chiesa,C. Th\u00e9r\u00e9au,1
D. Astori,M. Badelj,1
C. Th\u00e9r\u00e9au,D. Astori,1
J. Veretout,G. Pezzella,1
