Source,Target,Weight
G. Pezzella,N. Milenkovi\u0107,7
J. Veretout,G. Pezzella,4
N. Milenkovi\u0107,G. Pezzella,4
D. Astori,G. Pezzella,3
N. Milenkovi\u0107,Gil Dias,3
M. Badelj,C. Biraghi,2
N. Milenkovi\u0107,M. Benassi,2
G. Pezzella,M. Badelj,2
G. Pezzella,J. Veretout,2
M. Badelj,G. Pezzella,2
Gil Dias,M. Benassi,2
G. Simeone,Gil Dias,2
Gil Dias,G. Simeone,2
J. Veretout,F. Chiesa,2
Gil Dias,J. Veretout,1
M. Benassi,N. Milenkovi\u0107,1
F. Chiesa,D. Astori,1
M. Benassi,M. Badelj,1
C. Biraghi,F. Chiesa,1
N. Milenkovi\u0107,C. Biraghi,1
C. Biraghi,J. Veretout,1
G. Pezzella,M. Benassi,1
D. Astori,Gil Dias,1
Gil Dias,D. Astori,1
M. Badelj,J. Veretout,1
N. Milenkovi\u0107,G. Simeone,1
M. Benassi,J. Veretout,1
D. Astori,J. Veretout,1
M. Benassi,Gil Dias,1
G. Simeone,N. Milenkovi\u0107,1
Gil Dias,F. Chiesa,1
C. Biraghi,D. Astori,1
M. Badelj,N. Milenkovi\u0107,1
M. Benassi,C. Biraghi,1
G. Pezzella,D. Astori,1
Gil Dias,N. Milenkovi\u0107,1
F. Chiesa,M. Badelj,1
F. Chiesa,Gil Dias,1
N. Milenkovi\u0107,J. Veretout,1
F. Chiesa,N. Milenkovi\u0107,1
N. Milenkovi\u0107,D. Astori,1
C. Biraghi,M. Badelj,1
J. Veretout,Gil Dias,1
Gil Dias,M. Badelj,1
