Source,Target,Weight
Y. El Ghanassy,R. Krhin,3
R. Krhin,Y. El Ghanassy,2
K. Djidji,Y. El Ghanassy,2
E. Sala,R. Krhin,2
E. Sala,C. T\u0103t\u0103ru\u0219anu,1
L. Dubois,E. Sala,1
R. Krhin,L. Dubois,1
C. Awaziem,A. Tour\u00e9,1
C. Awaziem,L. Dubois,1
C. T\u0103t\u0103ru\u0219anu,R. Krhin,1
L. Dubois,J. Iloki,1
L. Dubois,Diego Carlos,1
R. Krhin,K. Djidji,1
R. Krhin,E. Sala,1
J. Iloki,E. Sala,1
C. T\u0103t\u0103ru\u0219anu,C. Awaziem,1
Diego Carlos,K. Djidji,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
R. Krhin,Diego Carlos,1
A. Tour\u00e9,L. Dubois,1
Y. El Ghanassy,E. Sala,1
Diego Carlos,C. Awaziem,1
