Source,Target,Weight
Lucas Lima,K. Djidji,8
L. Dubois,A. Tour\u00e9,8
V. Rongier,L. Dubois,7
A. Thomasson,L. Dubois,7
C. Awaziem,L. Dubois,6
C. Awaziem,Diego Carlos,6
L. Dubois,A. Thomasson,6
A. Tour\u00e9,A. Thomasson,6
Diego Carlos,C. Awaziem,6
V. Rongier,R. Krhin,5
Diego Carlos,C. T\u0103t\u0103ru\u0219anu,5
A. Tour\u00e9,L. Dubois,5
R. Krhin,Lucas Lima,5
A. Tour\u00e9,V. Rongier,4
L. Dubois,P. Nakoulma,4
A. Tour\u00e9,K. Djidji,4
A. Thomasson,V. Rongier,4
L. Dubois,V. Rongier,4
Diego Carlos,A. Tour\u00e9,4
V. Rongier,A. Thomasson,4
P. Nakoulma,Lucas Lima,4
K. Djidji,V. Rongier,3
Lucas Lima,V. Rongier,3
L. Dubois,R. Krhin,3
K. Djidji,Diego Carlos,3
K. Djidji,A. Tour\u00e9,3
K. Djidji,P. Nakoulma,3
Lucas Lima,A. Tour\u00e9,3
L. Dubois,C. Awaziem,3
R. Krhin,K. Djidji,3
Diego Carlos,Lucas Lima,3
A. Tour\u00e9,R. Krhin,3
Lucas Lima,R. Krhin,3
K. Djidji,Lucas Lima,3
A. Tour\u00e9,Lucas Lima,3
A. Thomasson,A. Tour\u00e9,3
P. Nakoulma,A. Tour\u00e9,3
R. Krhin,P. Nakoulma,2
C. T\u0103t\u0103ru\u0219anu,R. Krhin,2
V. Rongier,A. Tour\u00e9,2
C. Awaziem,A. Tour\u00e9,2
C. Awaziem,A. Thomasson,2
A. Tour\u00e9,Diego Carlos,2
A. Thomasson,P. Nakoulma,2
L. Dubois,Lucas Lima,2
C. T\u0103t\u0103ru\u0219anu,V. Rongier,2
K. Djidji,C. Awaziem,2
A. Thomasson,C. Awaziem,2
Lucas Lima,L. Dubois,2
A. Tour\u00e9,C. Awaziem,2
R. Krhin,Diego Carlos,2
A. Thomasson,Diego Carlos,2
P. Nakoulma,K. Djidji,2
V. Rongier,P. Nakoulma,2
P. Nakoulma,C. Awaziem,2
R. Krhin,V. Rongier,2
Lucas Lima,Diego Carlos,2
C. T\u0103t\u0103ru\u0219anu,A. Tour\u00e9,2
R. Krhin,L. Dubois,2
L. Dubois,Diego Carlos,2
R. Krhin,A. Thomasson,2
P. Nakoulma,R. Krhin,2
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
P. Nakoulma,V. Rongier,1
R. Krhin,A. Tour\u00e9,1
C. Awaziem,V. Rongier,1
V. Rongier,Lucas Lima,1
Diego Carlos,R. Krhin,1
C. Awaziem,P. Nakoulma,1
P. Nakoulma,Diego Carlos,1
V. Rongier,C. Awaziem,1
C. T\u0103t\u0103ru\u0219anu,K. Djidji,1
K. Djidji,R. Krhin,1
V. Rongier,C. T\u0103t\u0103ru\u0219anu,1
Lucas Lima,P. Nakoulma,1
Diego Carlos,L. Dubois,1
A. Tour\u00e9,P. Nakoulma,1
Diego Carlos,P. Nakoulma,1
R. Krhin,C. Awaziem,1
V. Rongier,K. Djidji,1
P. Nakoulma,A. Thomasson,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
L. Dubois,K. Djidji,1
A. Tour\u00e9,C. T\u0103t\u0103ru\u0219anu,1
K. Djidji,L. Dubois,1
A. Thomasson,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,Lucas Lima,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
