Source,Target,Weight
C. Awaziem,Diego Carlos,2
Diego Carlos,C. Awaziem,2
Diego Carlos,K. Djidji,2
Diego Carlos,A. Tour\u00e9,2
A. Tour\u00e9,K. Djidji,1
V. Rongier,Diego Carlos,1
Lucas Lima,P. Nakoulma,1
K. Djidji,V. Rongier,1
Lucas Lima,Diego Carlos,1
C. T\u0103t\u0103ru\u0219anu,Diego Carlos,1
K. Djidji,Diego Carlos,1
P. Nakoulma,L. Dubois,1
Diego Carlos,Lucas Lima,1
K. Djidji,A. Tour\u00e9,1
L. Dubois,C. Awaziem,1
A. Tour\u00e9,Diego Carlos,1
C. Awaziem,Lucas Lima,1
Lucas Lima,R. Krhin,1
R. Krhin,C. Awaziem,1
A. Tour\u00e9,C. Awaziem,1
R. Krhin,Lucas Lima,1
C. Awaziem,C. T\u0103t\u0103ru\u0219anu,1
