Source,Target,Weight
P. Crouch,J. Allen,2
D. Fletcher,R. Shawcross,2
K. Zouma,D. Fletcher,2
E. Choupo-Moting,K. Zouma,1
K. Zouma,J. Allen,1
J. Allen,M. Diouf,1
J. Allen,X. Shaqiri,1
B. Martins Indi,J. Allen,1
J. Allen,P. Crouch,1
E. Pieters,M. Diouf,1
K. Zouma,B. Martins Indi,1
X. Shaqiri,P. Crouch,1
M. Diouf,E. Choupo-Moting,1
J. Allen,K. Zouma,1
M. Diouf,K. Zouma,1
J. Allen,E. Choupo-Moting,1
R. Shawcross,J. Allen,1
E. Choupo-Moting,X. Shaqiri,1
R. Shawcross,K. Zouma,1
X. Shaqiri,J. Allen,1
D. Fletcher,E. Pieters,1
