Source,Target,Weight
A. Ogbonna,A. Cresswell,9
P. Zabaleta,M. Lanzini,8
M. Noble,P. Zabaleta,7
P. Zabaleta,M. Noble,6
W. Reid,A. Ogbonna,6
M. Lanzini,P. Zabaleta,6
A. Cresswell,A. Masuaku,6
A. Masuaku,M. Lanzini,4
A. Cresswell,A. Ogbonna,4
M. Noble,A. Ogbonna,4
M. Lanzini,Pedro Obiang,4
A. Masuaku,A. Cresswell,4
A. Cresswell,Pedro Obiang,4
M. Lanzini,W. Reid,3
Pedro Obiang,M. Noble,3
M. Lanzini,M. Noble,3
P. Zabaleta,W. Reid,3
A. Masuaku,Pedro Obiang,3
A. Ogbonna,A. Masuaku,3
Pedro Obiang,A. Masuaku,3
Pedro Obiang,M. Lanzini,2
J. Hart,D. Sakho,2
M. Noble,W. Reid,2
A. Cresswell,M. Noble,2
A. Ogbonna,W. Reid,2
M. Noble,C. Kouyat\u00e9,2
W. Reid,C. Kouyat\u00e9,2
M. Lanzini,A. Masuaku,2
A. Ogbonna,Pedro Obiang,2
Pedro Obiang,A. Ogbonna,2
M. Noble,M. Lanzini,2
C. Kouyat\u00e9,M. Lanzini,2
Pedro Obiang,W. Reid,2
A. Masuaku,A. Ogbonna,2
P. Zabaleta,A. Cresswell,2
M. Lanzini,A. Ogbonna,2
A. Masuaku,P. Zabaleta,2
J. Hart,A. Masuaku,1
W. Reid,M. Noble,1
M. Noble,A. Cresswell,1
A. Ogbonna,J. Hart,1
A. Cresswell,W. Reid,1
A. Masuaku,M. Noble,1
C. Kouyat\u00e9,Pedro Obiang,1
D. Sakho,M. Noble,1
C. Kouyat\u00e9,M. Noble,1
A. Cresswell,M. Lanzini,1
A. Ogbonna,M. Noble,1
W. Reid,J. Hart,1
M. Noble,A. Masuaku,1
A. Ogbonna,M. Lanzini,1
Pedro Obiang,P. Zabaleta,1
D. Sakho,C. Kouyat\u00e9,1
C. Kouyat\u00e9,J. Hart,1
W. Reid,P. Zabaleta,1
Pedro Obiang,A. Cresswell,1
W. Reid,A. Cresswell,1
A. Ogbonna,P. Zabaleta,1
