Source,Target,Weight
A. Ogbonna,A. Cresswell,10
W. Reid,A. Ogbonna,8
P. Zabaleta,Pedro Obiang,8
M. Lanzini,P. Zabaleta,6
A. Cresswell,A. Ogbonna,6
P. Zabaleta,M. Arnautovi\u0107,5
W. Reid,P. Zabaleta,5
J. Hart,A. Carroll,5
A. Carroll,A. Ogbonna,5
M. Noble,A. Cresswell,5
Pedro Obiang,P. Zabaleta,5
Pedro Obiang,W. Reid,5
P. Zabaleta,M. Lanzini,4
M. Lanzini,M. Noble,4
Pedro Obiang,M. Noble,4
P. Zabaleta,C. Kouyat\u00e9,4
Pedro Obiang,M. Lanzini,4
M. Arnautovi\u0107,P. Zabaleta,4
P. Zabaleta,W. Reid,4
M. Lanzini,Pedro Obiang,4
Pedro Obiang,A. Carroll,3
A. Carroll,A. Cresswell,3
A. Ogbonna,Pedro Obiang,3
M. Noble,Pedro Obiang,3
A. Cresswell,A. Carroll,3
A. Cresswell,M. Lanzini,3
A. Carroll,M. Lanzini,3
Pedro Obiang,J. Hart,3
A. Cresswell,M. Noble,3
C. Kouyat\u00e9,M. Noble,3
C. Kouyat\u00e9,P. Zabaleta,3
M. Noble,P. Zabaleta,3
A. Cresswell,W. Reid,3
A. Ogbonna,W. Reid,3
M. Arnautovi\u0107,C. Kouyat\u00e9,3
W. Reid,Pedro Obiang,2
A. Ogbonna,M. Arnautovi\u0107,2
P. Zabaleta,M. Noble,2
A. Ogbonna,P. Zabaleta,2
M. Noble,A. Carroll,2
P. Zabaleta,A. Ogbonna,2
A. Cresswell,Pedro Obiang,2
A. Ogbonna,M. Noble,2
M. Noble,J. Hart,2
C. Kouyat\u00e9,M. Arnautovi\u0107,2
M. Noble,M. Lanzini,2
M. Noble,C. Kouyat\u00e9,2
A. Carroll,M. Arnautovi\u0107,2
M. Arnautovi\u0107,Pedro Obiang,2
A. Carroll,P. Zabaleta,1
M. Lanzini,A. Ogbonna,1
A. Ogbonna,A. Carroll,1
A. Ogbonna,M. Lanzini,1
A. Ogbonna,C. Kouyat\u00e9,1
Pedro Obiang,A. Ogbonna,1
M. Arnautovi\u0107,J. Hart,1
C. Kouyat\u00e9,W. Reid,1
W. Reid,J. Hart,1
A. Carroll,W. Reid,1
P. Zabaleta,J. Hart,1
J. Hart,A. Ogbonna,1
M. Lanzini,A. Cresswell,1
W. Reid,A. Carroll,1
M. Lanzini,C. Kouyat\u00e9,1
M. Arnautovi\u0107,W. Reid,1
W. Reid,A. Cresswell,1
A. Cresswell,J. Hart,1
J. Hart,M. Noble,1
C. Kouyat\u00e9,A. Ogbonna,1
J. Hart,C. Kouyat\u00e9,1
C. Kouyat\u00e9,A. Cresswell,1
W. Reid,M. Noble,1
J. Hart,Pedro Obiang,1
M. Noble,W. Reid,1
