Source,Target,Weight
S. Missiroli,F. Acerbi,4
E. Goldaniga,A. Consigli,3
F. Acerbi,S. Missiroli,3
F. Acerbi,A. Consigli,2
F. Acerbi,F. Peluso,2
S. Missiroli,F. Peluso,2
M. Politano,D. Falcinelli,2
A. Consigli,E. Goldaniga,2
S. Missiroli,L. Mazzitelli,2
F. Acerbi,E. Goldaniga,2
A. Consigli,F. Acerbi,2
F. Peluso,F. Acerbi,2
F. Cassata,M. Politano,2
E. Goldaniga,L. Mazzitelli,2
E. Goldaniga,Pol Lirola,2
L. Mazzitelli,D. Berardi,1
S. Missiroli,E. Goldaniga,1
F. Acerbi,F. Cassata,1
L. Mazzitelli,M. Politano,1
M. Politano,F. Acerbi,1
D. Berardi,E. Goldaniga,1
L. Mazzitelli,E. Goldaniga,1
Pol Lirola,F. Acerbi,1
A. Consigli,L. Mazzitelli,1
F. Peluso,S. Missiroli,1
D. Falcinelli,S. Missiroli,1
F. Peluso,D. Berardi,1
E. Goldaniga,D. Berardi,1
L. Mazzitelli,F. Acerbi,1
D. Falcinelli,D. Berardi,1
D. Berardi,F. Cassata,1
S. Missiroli,M. Politano,1
D. Falcinelli,L. Mazzitelli,1
D. Berardi,D. Falcinelli,1
D. Berardi,S. Missiroli,1
Pol Lirola,S. Missiroli,1
L. Mazzitelli,F. Cassata,1
F. Cassata,E. Goldaniga,1
L. Mazzitelli,S. Missiroli,1
F. Acerbi,Pol Lirola,1
M. Politano,S. Missiroli,1
L. Mazzitelli,D. Falcinelli,1
Pol Lirola,L. Mazzitelli,1
