Source,Target,Weight
E. Goldaniga,Pol Lirola,4
F. Peluso,F. Cassata,3
M. Politano,D. Berardi,2
F. Acerbi,E. Goldaniga,2
D. Falcinelli,M. Politano,2
Pol Lirola,F. Peluso,2
Pol Lirola,F. Acerbi,2
M. Politano,L. Mazzitelli,2
D. Berardi,Pol Lirola,2
L. Mazzitelli,E. Goldaniga,1
L. Mazzitelli,S. Missiroli,1
F. Acerbi,A. Consigli,1
M. Politano,F. Cassata,1
S. Missiroli,Pol Lirola,1
F. Cassata,E. Goldaniga,1
Pol Lirola,D. Falcinelli,1
L. Mazzitelli,Pol Lirola,1
F. Cassata,S. Missiroli,1
Pol Lirola,E. Goldaniga,1
E. Goldaniga,M. Politano,1
E. Goldaniga,F. Acerbi,1
Pol Lirola,L. Mazzitelli,1
F. Cassata,F. Peluso,1
F. Cassata,M. Politano,1
F. Acerbi,S. Missiroli,1
A. Consigli,D. Falcinelli,1
S. Missiroli,E. Goldaniga,1
S. Missiroli,F. Acerbi,1
F. Acerbi,F. Peluso,1
Pol Lirola,D. Berardi,1
F. Peluso,M. Politano,1
