Source,Target,Weight
M. Politano,S. Missiroli,2
F. Peluso,D. Berardi,2
D. Falcinelli,M. Politano,2
F. Cassata,F. Peluso,2
F. Acerbi,F. Peluso,1
F. Cassata,D. Falcinelli,1
D. Berardi,D. Falcinelli,1
D. Berardi,L. Mazzitelli,1
Pol Lirola,D. Berardi,1
M. Politano,D. Berardi,1
E. Goldaniga,F. Cassata,1
Pol Lirola,S. Missiroli,1
F. Cassata,F. Acerbi,1
F. Peluso,M. Politano,1
S. Missiroli,F. Cassata,1
E. Goldaniga,D. Falcinelli,1
A. Consigli,E. Goldaniga,1
D. Berardi,F. Acerbi,1
D. Falcinelli,Pol Lirola,1
M. Politano,F. Cassata,1
S. Missiroli,Pol Lirola,1
D. Berardi,F. Peluso,1
E. Goldaniga,A. Consigli,1
F. Acerbi,D. Falcinelli,1
L. Mazzitelli,D. Berardi,1
D. Falcinelli,D. Berardi,1
S. Missiroli,E. Goldaniga,1
D. Berardi,S. Missiroli,1
F. Peluso,F. Cassata,1
S. Missiroli,M. Politano,1
