Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Zakaria,59,0,0,0,1,0,1
P. Herrmann,67,0,0,0,1,0,1
O. Wendt,84,1,0,0,0,1,0
T. Hazard,90,0,1,0,0,0,1
M. Ginter,90,1,0,0,0,0,1
L. Stindl,90,0,1,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
J. Vestergaard,90,1,0,0,0,0,1
C. Kramer,90,0,0,0,1,0,1
N. Elvedi,90,1,0,0,0,0,1
Raffael,90,0,1,0,0,0,1
J. Hofmann,31,0,0,0,1,0,1
R. Bobadilla,23,0,1,0,0,0,1
J. Villalba,6,0,1,0,0,0,1
