Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Perica,51,0,1,0,0,0,1
K. Lasagna,64,0,1,0,0,1,0
Ryder Matos,74,0,1,0,0,0,1
Danilo,90,1,0,0,0,0,1
A. Bizzarri,90,0,0,1,0,0,1
Ali Adnan,90,1,0,0,0,1,0
Samir,90,1,0,0,0,1,0
J. Jankto,90,0,0,0,1,1,0
V. Behrami,90,0,0,0,1,0,1
J. Stryger Larsen,90,1,0,0,0,0,1
A. Bar\u00e1k,90,0,0,0,1,1,0
Maxi L\u00f3pez,39,0,1,0,0,0,1
R. de Paul,26,0,0,0,1,0,1
E. Hallfre\u00f0sson,16,0,0,0,1,1,0
