Source,Target,Weight
R. Bensebaini,L. Baal,10
L. Baal,B. Andr\u00e9,9
B. Andr\u00e9,L. Baal,9
J. Gnagnon,H. Traor\u00e9,8
R. Bensebaini,J. Gnagnon,7
J. Gnagnon,R. Bensebaini,7
L. Baal,W. Khazri,6
H. Traor\u00e9,J. Gnagnon,6
B. Andr\u00e9,H. Traor\u00e9,6
I. Sarr,L. Baal,5
L. Baal,J. Gelin,5
R. Bensebaini,T. Koubek,5
H. Traor\u00e9,B. Andr\u00e9,5
H. Traor\u00e9,B. Bourigeaud,5
T. Koubek,R. Bensebaini,5
L. Baal,A. Hunou,5
J. Gelin,H. Traor\u00e9,4
B. Andr\u00e9,J. Gnagnon,4
W. Khazri,B. Andr\u00e9,4
L. Baal,R. Bensebaini,4
L. Baal,I. Sarr,4
J. Gelin,B. Bourigeaud,4
H. Traor\u00e9,T. Koubek,3
J. Gnagnon,T. Koubek,3
A. Hunou,I. Sarr,3
I. Sarr,R. Bensebaini,3
J. Gelin,I. Sarr,3
I. Sarr,J. Gelin,3
J. Gelin,J. Gnagnon,3
A. Hunou,L. Baal,3
B. Bourigeaud,J. Gelin,3
T. Koubek,L. Baal,3
B. Bourigeaud,H. Traor\u00e9,3
H. Traor\u00e9,W. Khazri,3
J. Gelin,L. Baal,3
B. Bourigeaud,W. Khazri,3
W. Khazri,B. Bourigeaud,3
R. Bensebaini,B. Andr\u00e9,3
R. Bensebaini,J. Gelin,2
H. Traor\u00e9,L. Baal,2
W. Khazri,R. Bensebaini,2
J. Gnagnon,J. Gelin,2
J. Gelin,B. Andr\u00e9,2
A. Hunou,J. Gelin,2
T. Koubek,B. Andr\u00e9,2
W. Khazri,J. Gelin,2
W. Khazri,H. Traor\u00e9,2
B. Andr\u00e9,R. Bensebaini,2
W. Khazri,A. Hunou,2
A. Hunou,R. Bensebaini,2
B. Andr\u00e9,J. Gelin,2
W. Khazri,I. Sarr,2
B. Bourigeaud,B. Andr\u00e9,2
J. Gnagnon,A. Hunou,2
T. Koubek,I. Sarr,2
H. Traor\u00e9,R. Bensebaini,2
B. Bourigeaud,T. Koubek,2
J. Gelin,R. Bensebaini,2
B. Andr\u00e9,W. Khazri,2
B. Bourigeaud,R. Bensebaini,2
I. Sarr,W. Khazri,2
B. Andr\u00e9,I. Sarr,2
R. Bensebaini,H. Traor\u00e9,1
A. Hunou,H. Traor\u00e9,1
B. Bourigeaud,A. Hunou,1
H. Traor\u00e9,A. Hunou,1
I. Sarr,B. Bourigeaud,1
R. Bensebaini,W. Khazri,1
R. Bensebaini,I. Sarr,1
J. Gnagnon,I. Sarr,1
W. Khazri,L. Baal,1
B. Andr\u00e9,B. Bourigeaud,1
L. Baal,B. Bourigeaud,1
B. Bourigeaud,I. Sarr,1
A. Hunou,T. Koubek,1
B. Andr\u00e9,A. Hunou,1
J. Gelin,W. Khazri,1
T. Koubek,H. Traor\u00e9,1
J. Gnagnon,B. Bourigeaud,1
T. Koubek,B. Bourigeaud,1
L. Baal,H. Traor\u00e9,1
T. Koubek,J. Gnagnon,1
A. Hunou,B. Andr\u00e9,1
L. Baal,T. Koubek,1
I. Sarr,H. Traor\u00e9,1
I. Sarr,J. Gnagnon,1
W. Khazri,J. Gnagnon,1
I. Sarr,A. Hunou,1
I. Sarr,B. Andr\u00e9,1
A. Hunou,W. Khazri,1
A. Hunou,J. Gnagnon,1
H. Traor\u00e9,J. Gelin,1
R. Bensebaini,A. Hunou,1
