Source,Target,Weight
B. Andr\u00e9,R. Bensebaini,2
B. Bourigeaud,H. Traor\u00e9,2
J. Gelin,B. Andr\u00e9,2
B. Bourigeaud,J. Gelin,2
J. Gnagnon,H. Traor\u00e9,1
R. Bensebaini,A. Hunou,1
H. Traor\u00e9,J. Gnagnon,1
L. Baal,W. Khazri,1
W. Khazri,J. Gelin,1
H. Traor\u00e9,B. Bourigeaud,1
W. Khazri,B. Bourigeaud,1
A. Hunou,B. Andr\u00e9,1
R. Bensebaini,B. Bourigeaud,1
J. Gnagnon,R. Bensebaini,1
B. Andr\u00e9,J. Gnagnon,1
B. Bourigeaud,B. Andr\u00e9,1
R. Bensebaini,J. Gnagnon,1
H. Traor\u00e9,A. Hunou,1
I. Sarr,B. Bourigeaud,1
J. Gnagnon,B. Bourigeaud,1
A. Hunou,L. Baal,1
J. Gelin,W. Khazri,1
