Source,Target,Weight
C. Mbemba,M. Ritchie,6
I. Hayden,C. Atsu,6
Mikel Merino,Ayoze P\u00e9rez,6
J. Lascelles,I. Hayden,5
Ayoze P\u00e9rez,M. Ritchie,5
M. Ritchie,C. Mbemba,5
C. Atsu,Javi Manquillo,5
Javi Manquillo,I. Hayden,5
Javi Manquillo,C. Atsu,4
C. Clark,Mikel Merino,4
I. Hayden,C. Clark,4
M. Ritchie,Ayoze P\u00e9rez,4
M. Ritchie,I. Hayden,4
C. Mbemba,C. Clark,4
Mikel Merino,M. Ritchie,3
J. Lascelles,Mikel Merino,3
C. Clark,M. Ritchie,3
R. Elliot,C. Clark,3
J. Lascelles,Javi Manquillo,3
M. Ritchie,Mikel Merino,3
Ayoze P\u00e9rez,J. Lascelles,3
I. Hayden,J. Lascelles,3
J. Lascelles,C. Clark,2
Ayoze P\u00e9rez,I. Hayden,2
M. Ritchie,R. Elliot,2
C. Clark,R. Elliot,2
Mikel Merino,I. Hayden,2
C. Mbemba,I. Hayden,2
Ayoze P\u00e9rez,C. Atsu,2
C. Clark,Javi Manquillo,2
C. Atsu,D. Gayle,2
Mikel Merino,C. Clark,2
C. Atsu,J. Lascelles,2
Ayoze P\u00e9rez,Mikel Merino,2
I. Hayden,C. Mbemba,2
I. Hayden,Mikel Merino,2
C. Atsu,I. Hayden,2
C. Clark,J. Lascelles,2
Mikel Merino,C. Mbemba,2
I. Hayden,Ayoze P\u00e9rez,2
Mikel Merino,J. Lascelles,2
C. Clark,C. Mbemba,2
D. Gayle,Ayoze P\u00e9rez,2
C. Atsu,Mikel Merino,2
R. Elliot,J. Lascelles,2
C. Atsu,Ayoze P\u00e9rez,2
Javi Manquillo,J. Lascelles,2
C. Atsu,C. Clark,1
Javi Manquillo,D. Gayle,1
C. Clark,Ayoze P\u00e9rez,1
J. Lascelles,C. Mbemba,1
D. Gayle,R. Elliot,1
J. Lascelles,C. Atsu,1
Mikel Merino,C. Atsu,1
Javi Manquillo,R. Elliot,1
I. Hayden,M. Ritchie,1
Ayoze P\u00e9rez,D. Gayle,1
J. Lascelles,R. Elliot,1
R. Elliot,C. Atsu,1
I. Hayden,Javi Manquillo,1
C. Mbemba,D. Gayle,1
M. Ritchie,C. Atsu,1
Ayoze P\u00e9rez,C. Mbemba,1
D. Gayle,Javi Manquillo,1
R. Elliot,C. Mbemba,1
D. Gayle,Mikel Merino,1
C. Mbemba,Javi Manquillo,1
C. Mbemba,Mikel Merino,1
D. Gayle,C. Mbemba,1
R. Elliot,D. Gayle,1
I. Hayden,R. Elliot,1
