Source,Target,Weight
R. Thomas,I. Traor\u00e9,6
I. Traor\u00e9,V. Manceau,5
I. Traor\u00e9,R. Thomas,4
V. Manceau,I. Traor\u00e9,4
B. Santamaria,P. Capelle,3
B. Santamaria,I. Traor\u00e9,3
V. Manceau,B. Santamaria,3
I. Traor\u00e9,B. Santamaria,3
R. Thomas,B. Santamaria,3
B. Santamaria,T. Mangani,2
G. Sunu,P. Capelle,2
T. Mangani,B. Santamaria,2
P. Capelle,G. Sunu,2
I. Traor\u00e9,L. Coulibaly,2
T. Mangani,P. Capelle,2
L. Coulibaly,V. Manceau,2
P. Capelle,R. Thomas,2
A. Fulgini,L. Coulibaly,2
A. Letellier,I. Traor\u00e9,2
B. Santamaria,R. Thomas,2
L. Coulibaly,B. Santamaria,2
B. Santamaria,A. Fulgini,2
P. Capelle,B. Guillaume,2
A. Fulgini,V. Manceau,2
I. Traor\u00e9,A. Letellier,1
B. Santamaria,B. Guillaume,1
T. Mangani,A. Fulgini,1
L. Coulibaly,T. Mangani,1
V. Manceau,A. Fulgini,1
B. Guillaume,L. Coulibaly,1
L. Coulibaly,A. Fulgini,1
R. Thomas,B. Guillaume,1
T. Mangani,R. Thomas,1
A. Fulgini,B. Santamaria,1
G. Sunu,I. Traor\u00e9,1
P. Capelle,I. Traor\u00e9,1
B. Santamaria,V. Manceau,1
A. Fulgini,P. Capelle,1
R. Thomas,T. Mangani,1
V. Manceau,A. Letellier,1
B. Guillaume,A. Fulgini,1
B. Santamaria,L. Coulibaly,1
V. Manceau,R. Thomas,1
R. Thomas,P. Capelle,1
A. Fulgini,R. Thomas,1
I. Traor\u00e9,T. Mangani,1
B. Guillaume,B. Santamaria,1
P. Capelle,T. Mangani,1
B. Guillaume,G. Sunu,1
B. Santamaria,G. Sunu,1
I. Traor\u00e9,A. Fulgini,1
B. Guillaume,R. Thomas,1
G. Sunu,B. Santamaria,1
P. Capelle,A. Fulgini,1
