Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Murray,74,0,1,0,0,0,1
J. Izquierdo,77,0,1,0,0,0,1
S. Duffy,90,1,0,0,0,0,1
M. Ryan,90,0,0,1,0,0,1
L. Dunk,90,1,0,0,0,0,1
P. Gro\u00df,90,0,0,0,1,0,1
D. Stephens,90,0,0,0,1,0,1
B. Kayal,90,0,0,0,1,0,1
G. Bong,90,1,0,0,0,1,0
A. Knockaert,90,0,0,0,1,1,0
Bruno Saltor,90,1,0,0,0,0,1
L. Ulloa,16,0,1,0,0,0,1
S. March,13,0,0,0,1,1,0
