Source,Target,Weight
D. Upamecano,S. Ilsanker,2
L. Klostermann,P. Gul\u00e1csi,2
S. Ilsanker,M. Sabitzer,1
M. Halstenberg,D. Demme,1
D. Upamecano,M. Halstenberg,1
P. Gul\u00e1csi,Y. Poulsen,1
D. Demme,D. Upamecano,1
S. Ilsanker,D. Upamecano,1
D. Demme,L. Klostermann,1
P. Gul\u00e1csi,D. Upamecano,1
D. Demme,E. Forsberg,1
E. Forsberg,L. Klostermann,1
D. Upamecano,P. Gul\u00e1csi,1
M. Sabitzer,E. Forsberg,1
I. Konat\u00e9,D. Upamecano,1
P. Gul\u00e1csi,I. Konat\u00e9,1
Y. Poulsen,D. Demme,1
E. Forsberg,M. Halstenberg,1
I. Konat\u00e9,D. Demme,1
