Source,Target,Weight
Jonny,E. Mor,4
S. Lobotka,F. Roncaglia,3
F. Roncaglia,S. Lobotka,3
F. Roncaglia,Jonny,3
E. Mor,F. Roncaglia,3
Jonny,Sergi G\u00f3mez,2
P. Sisto,D. Wass,2
S. Lobotka,Sergi G\u00f3mez,2
E. Mor,Jonny,2
Iago Aspas,E. Mor,2
D. Wass,P. Sisto,2
Maxi G\u00f3mez,S. Lobotka,1
P. Sisto,F. Roncaglia,1
Maxi G\u00f3mez,E. Mor,1
E. Mor,S. Lobotka,1
Maxi G\u00f3mez,Iago Aspas,1
Jonny,Jozabed,1
Jozabed,Sergi G\u00f3mez,1
F. Roncaglia,E. Mor,1
Sergi G\u00f3mez,D. Wass,1
Iago Aspas,Maxi G\u00f3mez,1
F. Roncaglia,Maxi G\u00f3mez,1
Sergi G\u00f3mez,P. Sisto,1
P. Sisto,Iago Aspas,1
Rub\u00e9n Blanco,Jozabed,1
D. Wass,Rub\u00e9n Blanco,1
Sergi G\u00f3mez,S. Lobotka,1
Sergi G\u00f3mez,F. Roncaglia,1
E. Mor,Maxi G\u00f3mez,1
Rub\u00e9n Blanco,P. Sisto,1
Jozabed,P. Sisto,1
Sergi G\u00f3mez,Rub\u00e9n Blanco,1
E. Mor,Jozabed,1
E. Mor,Iago Aspas,1
P. Sisto,Jozabed,1
Jozabed,Jonny,1
F. Roncaglia,P. Sisto,1
D. Wass,Iago Aspas,1
E. Mor,D. Wass,1
Jozabed,E. Mor,1
D. Wass,Jozabed,1
S. Lobotka,D. Wass,1
Jozabed,F. Roncaglia,1
S. Lobotka,E. Mor,1
P. Sisto,S. Lobotka,1
