Source,Target,Weight
S. Lobotka,Jonny,3
Sergi G\u00f3mez,F. Roncaglia,3
Jonny,S. Lobotka,3
F. Roncaglia,Sergi G\u00f3mez,2
N. Radoja,Jonny,2
Brais M\u00e9ndez,R. Maz\u00e1\u0148,2
Jonny,F. Roncaglia,2
F. Roncaglia,Jonny,2
F. Roncaglia,S. Lobotka,1
R. Maz\u00e1\u0148,Brais M\u00e9ndez,1
D. Wass,Iago Aspas,1
Iago Aspas,Brais M\u00e9ndez,1
Maxi G\u00f3mez,S. Lobotka,1
Jonny,Maxi G\u00f3mez,1
D. Wass,R. Maz\u00e1\u0148,1
R. Maz\u00e1\u0148,Sergi G\u00f3mez,1
R. Maz\u00e1\u0148,N. Radoja,1
S. Lobotka,R. Maz\u00e1\u0148,1
Iago Aspas,S. Lobotka,1
Maxi G\u00f3mez,F. Roncaglia,1
D. Wass,Jonny,1
D. Wass,S. Lobotka,1
F. Roncaglia,N. Radoja,1
F. Roncaglia,D. Wass,1
N. Radoja,F. Roncaglia,1
S. Lobotka,Maxi G\u00f3mez,1
S. Lobotka,D. Wass,1
Jonny,N. Radoja,1
S. Lobotka,Iago Aspas,1
Jonny,D. Wass,1
