Source,Target,Weight
S. Lobotka,Sergi G\u00f3mez,8
F. Roncaglia,S. Lobotka,6
R. Maz\u00e1\u0148,Iago Aspas,4
F. Roncaglia,Rub\u00e9n Blanco,3
Jonny,F. Roncaglia,3
Sergi G\u00f3mez,R. Maz\u00e1\u0148,3
N. Radoja,R. Maz\u00e1\u0148,3
Sergi G\u00f3mez,F. Roncaglia,3
Sergi G\u00f3mez,S. Lobotka,3
Brais M\u00e9ndez,R. Maz\u00e1\u0148,3
R. Maz\u00e1\u0148,Brais M\u00e9ndez,3
Iago Aspas,F. Roncaglia,3
S. Lobotka,Jonny,2
Jonny,D. Wass,2
F. Roncaglia,P. Sisto,2
F. Roncaglia,Sergi G\u00f3mez,2
R. Maz\u00e1\u0148,N. Radoja,2
Jozabed,S. Lobotka,2
Maxi G\u00f3mez,N. Radoja,2
Iago Aspas,P. Sisto,2
N. Radoja,Jonny,2
N. Radoja,F. Roncaglia,2
F. Roncaglia,Jonny,2
Sergi G\u00f3mez,Jozabed,2
Jonny,P. Sisto,2
F. Roncaglia,Maxi G\u00f3mez,2
D. Wass,F. Roncaglia,2
Jonny,N. Radoja,2
S. Lobotka,F. Roncaglia,2
Maxi G\u00f3mez,Sergi G\u00f3mez,2
Sergi G\u00f3mez,Jonny,2
N. Radoja,Sergi G\u00f3mez,2
Rub\u00e9n Blanco,Maxi G\u00f3mez,1
Sergi G\u00f3mez,D. Wass,1
Iago Aspas,Brais M\u00e9ndez,1
Jozabed,Iago Aspas,1
P. Sisto,F. Roncaglia,1
Sergi G\u00f3mez,N. Radoja,1
Jonny,S. Lobotka,1
D. Wass,Jonny,1
S. Lobotka,D. Wass,1
D. Wass,Sergi G\u00f3mez,1
P. Sisto,N. Radoja,1
Iago Aspas,N. Radoja,1
F. Roncaglia,Brais M\u00e9ndez,1
Maxi G\u00f3mez,Jonny,1
Jonny,Sergi G\u00f3mez,1
R. Maz\u00e1\u0148,D. Wass,1
F. Roncaglia,R. Maz\u00e1\u0148,1
D. Wass,Jozabed,1
R. Maz\u00e1\u0148,S. Lobotka,1
Rub\u00e9n Blanco,Jonny,1
N. Radoja,S. Lobotka,1
Jonny,R. Maz\u00e1\u0148,1
Rub\u00e9n Blanco,F. Roncaglia,1
Sergi G\u00f3mez,Iago Aspas,1
Sergi G\u00f3mez,Maxi G\u00f3mez,1
Brais M\u00e9ndez,Maxi G\u00f3mez,1
P. Sisto,Jozabed,1
P. Sisto,Maxi G\u00f3mez,1
Maxi G\u00f3mez,F. Roncaglia,1
R. Maz\u00e1\u0148,Sergi G\u00f3mez,1
Brais M\u00e9ndez,F. Roncaglia,1
S. Lobotka,N. Radoja,1
Maxi G\u00f3mez,D. Wass,1
N. Radoja,Iago Aspas,1
P. Sisto,Jonny,1
S. Lobotka,R. Maz\u00e1\u0148,1
Jozabed,N. Radoja,1
D. Wass,S. Lobotka,1
N. Radoja,Maxi G\u00f3mez,1
