Source,Target,Weight
S. Bell,D. Brosinski,8
G. Holtmann,V. Fischer,6
D. Brosinski,J. Gbamin,6
G. Holtmann,A. Hack,6
D. Latza,A. Hack,5
D. Brosinski,S. Bell,5
A. Hack,D. Latza,5
D. Latza,G. Holtmann,4
V. Fischer,G. Holtmann,4
D. Brosinski,S. Serdar,4
A. Hack,R. Zentner,4
D. Latza,V. Fischer,4
G. Holtmann,D. Latza,4
L. \u00d6ztunali,D. Brosinski,4
A. Hack,V. Fischer,3
A. Hack,G. Holtmann,3
S. Bell,R. Zentner,3
R. Zentner,S. Bell,3
S. Serdar,D. Latza,3
J. Gbamin,S. Bell,3
V. Fischer,D. Latza,3
R. Zentner,J. Gbamin,3
V. Fischer,A. Hack,3
K. Kodro,S. Serdar,3
D. Latza,J. Gbamin,2
J. Gbamin,D. Latza,2
S. Serdar,J. Gbamin,2
J. Gbamin,A. Hack,2
A. Hack,K. Kodro,2
J. Gbamin,L. \u00d6ztunali,2
V. Fischer,S. Bell,2
S. Serdar,D. Brosinski,2
S. Serdar,G. Holtmann,2
R. Zentner,K. Kodro,2
D. Brosinski,R. Zentner,2
J. Gbamin,G. Holtmann,2
R. Zentner,D. Brosinski,2
V. Fischer,D. Brosinski,2
D. Latza,D. Brosinski,2
S. Bell,V. Fischer,1
K. Kodro,A. Maxim,1
L. \u00d6ztunali,A. Hack,1
J. Gbamin,V. Fischer,1
R. Zentner,S. Serdar,1
K. Kodro,A. Hack,1
J. Gbamin,R. Zentner,1
K. Kodro,D. Brosinski,1
D. Brosinski,K. Kodro,1
A. Hack,S. Bell,1
D. Latza,S. Serdar,1
D. Latza,L. \u00d6ztunali,1
A. Maxim,L. \u00d6ztunali,1
A. Hack,J. Gbamin,1
K. Kodro,L. \u00d6ztunali,1
J. Gbamin,S. Serdar,1
L. \u00d6ztunali,D. Latza,1
S. Bell,L. \u00d6ztunali,1
R. Zentner,D. Latza,1
S. Serdar,R. Zentner,1
S. Bell,G. Holtmann,1
S. Bell,D. Latza,1
S. Serdar,L. \u00d6ztunali,1
A. Maxim,R. Zentner,1
L. \u00d6ztunali,S. Serdar,1
S. Bell,J. Gbamin,1
D. Brosinski,D. Latza,1
D. Brosinski,A. Hack,1
V. Fischer,S. Serdar,1
L. \u00d6ztunali,G. Holtmann,1
J. Gbamin,A. Maxim,1
D. Latza,K. Kodro,1
D. Latza,S. Bell,1
G. Holtmann,K. Kodro,1
K. Kodro,D. Latza,1
S. Serdar,S. Bell,1
R. Zentner,L. \u00d6ztunali,1
S. Bell,K. Kodro,1
L. \u00d6ztunali,S. Bell,1
D. Brosinski,L. \u00d6ztunali,1
D. Latza,R. Zentner,1
