Source,Target,Weight
D. Latza,G. Holtmann,4
A. Hack,D. Latza,3
D. Brosinski,D. Latza,3
D. Latza,R. Zentner,3
J. Gbamin,S. Serdar,3
E. Berggreen,D. Brosinski,2
A. Hack,R. Quaison,2
D. Latza,E. Berggreen,2
D. Brosinski,R. Zentner,2
S. Serdar,S. Bell,2
G. Holtmann,D. Latza,2
R. Zentner,S. Bell,2
G. Holtmann,A. Hack,2
S. Bell,D. Latza,2
D. Latza,A. Hack,2
S. Serdar,D. Brosinski,2
R. Quaison,A. Hack,2
S. Bell,J. Gbamin,2
R. Quaison,R. Zentner,2
R. Zentner,E. Berggreen,2
D. Latza,S. Bell,1
R. Zentner,D. Latza,1
R. Zentner,K. Kodro,1
S. Serdar,D. Latza,1
A. Hack,J. Gbamin,1
S. Bell,D. Brosinski,1
R. Quaison,K. Kodro,1
G. Holtmann,R. Zentner,1
S. Serdar,G. Holtmann,1
R. Zentner,R. Quaison,1
R. Zentner,J. Gbamin,1
R. Quaison,D. Latza,1
S. Bell,R. Zentner,1
A. Hack,S. Bell,1
E. Berggreen,R. Quaison,1
K. Kodro,D. Latza,1
S. Bell,R. Quaison,1
D. Latza,S. Serdar,1
D. Brosinski,E. Berggreen,1
G. Holtmann,S. Serdar,1
R. Zentner,D. Brosinski,1
J. Gbamin,R. Quaison,1
E. Berggreen,S. Serdar,1
J. Gbamin,D. Brosinski,1
D. Latza,R. Quaison,1
D. Brosinski,J. Gbamin,1
A. Hack,G. Holtmann,1
D. Latza,D. Brosinski,1
J. Gbamin,D. Latza,1
R. Quaison,D. Brosinski,1
K. Kodro,J. Gbamin,1
J. Gbamin,A. Hack,1
D. Brosinski,S. Bell,1
D. Brosinski,A. Hack,1
