Source,Target,Weight
D. Latza,A. Hack,5
A. Hack,R. Zentner,3
L. \u00d6ztunali,A. Maxim,3
J. Gbamin,D. Latza,2
V. Fischer,D. Latza,2
A. Maxim,L. \u00d6ztunali,2
A. Hack,G. Holtmann,2
D. Latza,J. Gbamin,2
K. Kodro,J. Gbamin,2
J. Gbamin,A. Hack,2
R. Zentner,L. \u00d6ztunali,2
S. Bell,A. Maxim,2
D. Brosinski,K. Kodro,1
J. Gbamin,L. \u00d6ztunali,1
A. Hack,D. Latza,1
D. Latza,V. Fischer,1
A. Maxim,D. Latza,1
G. Holtmann,V. Fischer,1
S. Bell,G. Holtmann,1
G. Holtmann,K. Kodro,1
D. Latza,G. Holtmann,1
G. Holtmann,J. Gbamin,1
J. Gbamin,V. Fischer,1
K. Kodro,D. Latza,1
R. Zentner,J. Gbamin,1
A. Maxim,R. Zentner,1
D. Brosinski,J. Gbamin,1
G. Holtmann,A. Hack,1
G. Holtmann,D. Latza,1
L. \u00d6ztunali,D. Brosinski,1
A. Maxim,S. Bell,1
K. Kodro,L. \u00d6ztunali,1
D. Brosinski,S. Bell,1
A. Hack,S. Bell,1
J. Gbamin,K. Kodro,1
V. Fischer,G. Holtmann,1
A. Hack,K. Kodro,1
A. Maxim,D. Brosinski,1
L. \u00d6ztunali,K. Kodro,1
A. Hack,D. Brosinski,1
K. Kodro,R. Zentner,1
J. Gbamin,A. Maxim,1
R. Zentner,V. Fischer,1
V. Fischer,S. Bell,1
R. Zentner,A. Hack,1
L. \u00d6ztunali,J. Gbamin,1
S. Bell,V. Fischer,1
