Source,Target,Weight
K. Kodro,G. Holtmann,2
A. Maxim,L. \u00d6ztunali,2
G. Holtmann,S. Bell,2
G. Holtmann,K. Kodro,2
S. Bell,G. Holtmann,1
J. Gbamin,A. Hack,1
R. Zentner,D. Brosinski,1
S. Bell,R. Zentner,1
A. Maxim,G. Holtmann,1
J. Gbamin,R. Zentner,1
K. Kodro,V. Fischer,1
J. Gbamin,S. Bell,1
D. Latza,A. Maxim,1
S. Bell,K. Kodro,1
A. Hack,R. Zentner,1
R. Zentner,S. Bell,1
S. Bell,V. Fischer,1
V. Fischer,D. Latza,1
G. Holtmann,J. Gbamin,1
A. Hack,J. Gbamin,1
V. Fischer,G. Holtmann,1
D. Brosinski,L. \u00d6ztunali,1
G. Holtmann,A. Maxim,1
L. \u00d6ztunali,G. Holtmann,1
R. Zentner,A. Hack,1
L. \u00d6ztunali,D. Latza,1
S. Bell,J. Gbamin,1
L. \u00d6ztunali,S. Bell,1
