Source,Target,Weight
A. Hack,S. Bell,4
S. Bell,D. Brosinski,4
L. \u00d6ztunali,G. Holtmann,3
R. Zentner,S. Bell,3
D. Latza,A. Hack,3
D. Brosinski,S. Bell,3
A. Hack,R. Zentner,3
A. Hack,D. Latza,3
A. Maxim,G. Holtmann,2
S. Bell,D. Latza,2
S. Bell,R. Zentner,2
A. Maxim,L. \u00d6ztunali,2
J. Gbamin,A. Maxim,2
R. Zentner,D. Latza,2
S. Bell,A. Hack,2
D. Latza,A. Maxim,2
G. Holtmann,A. Hack,2
S. Bell,A. Maxim,1
R. Zentner,A. Hack,1
D. Brosinski,A. Maxim,1
D. Latza,S. Bell,1
G. Holtmann,V. Fischer,1
A. Hack,J. Gbamin,1
R. Zentner,V. Fischer,1
D. Brosinski,R. Zentner,1
G. Holtmann,A. Maxim,1
D. Latza,R. Zentner,1
V. Fischer,A. Hack,1
S. Bell,K. Kodro,1
A. Maxim,D. Brosinski,1
V. Fischer,G. Holtmann,1
D. Brosinski,L. \u00d6ztunali,1
S. Bell,G. Holtmann,1
D. Brosinski,J. Gbamin,1
G. Holtmann,D. Brosinski,1
J. Gbamin,A. Hack,1
L. \u00d6ztunali,D. Brosinski,1
G. Holtmann,J. Gbamin,1
A. Maxim,A. Hack,1
D. Latza,J. Gbamin,1
D. Latza,G. Holtmann,1
G. Holtmann,D. Latza,1
K. Kodro,A. Hack,1
A. Maxim,D. Latza,1
A. Hack,L. \u00d6ztunali,1
G. Holtmann,S. Bell,1
