Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Rudy,57,0,0,0,1,0,1
T. M\u00fcller,78,0,1,0,0,0,1
Rafinha,78,1,0,0,0,0,1
C. Tolisso,90,0,0,0,1,0,1
R. Lewandowski,90,0,1,0,0,0,1
Javi Mart\u00ednez,90,0,0,0,1,0,1
K. Coman,90,0,1,0,0,0,1
Thiago Alc\u00e2ntara,90,0,0,0,1,0,1
J. Kimmich,90,1,0,0,0,0,1
M. Neuer,90,0,0,1,0,0,1
M. Hummels,90,1,0,0,0,0,1
A. Robben,33,0,0,0,1,1,0
F. Rib\u00e9ry,12,0,0,0,1,0,1
J. Rodr\u00edguez,12,0,0,0,1,1,0
