Source,Target,Weight
F. Lejeune,C. Atsu,2
D. Gayle,J. Shelvey,2
Javi Manquillo,F. Lejeune,2
F. Lejeune,Javi Manquillo,2
I. Hayden,D. Yedlin,2
C. Atsu,Javi Manquillo,2
J. Shelvey,F. Lejeune,2
Joselu,J. Shelvey,2
J. Murphy,J. Shelvey,1
J. Shelvey,D. Gayle,1
D. Yedlin,I. Hayden,1
Javi Manquillo,C. Atsu,1
D. Yedlin,Joselu,1
I. Hayden,J. Murphy,1
I. Hayden,J. Lascelles,1
D. Yedlin,J. Murphy,1
F. Lejeune,J. Lascelles,1
J. Lascelles,R. Elliot,1
D. Gayle,I. Hayden,1
J. Lascelles,D. Yedlin,1
Javi Manquillo,I. Hayden,1
J. Shelvey,I. Hayden,1
J. Murphy,F. Lejeune,1
Joselu,I. Hayden,1
I. Hayden,Joselu,1
J. Lascelles,F. Lejeune,1
Joselu,D. Gayle,1
I. Hayden,J. Shelvey,1
R. Elliot,Joselu,1
F. Lejeune,D. Gayle,1
D. Yedlin,J. Lascelles,1
C. Atsu,Joselu,1
J. Shelvey,Joselu,1
Joselu,D. Yedlin,1
