Source,Target,Weight
D. Yedlin,J. Lascelles,2
C. Atsu,J. Shelvey,2
I. Hayden,F. Lejeune,2
J. Murphy,J. Lascelles,2
J. Lascelles,D. Yedlin,2
J. Shelvey,Joselu,2
J. Lascelles,Javi Manquillo,1
J. Lascelles,I. Hayden,1
D. Yedlin,J. Murphy,1
F. Lejeune,J. Shelvey,1
R. Elliot,C. Atsu,1
Joselu,J. Murphy,1
F. Lejeune,D. Gayle,1
C. Atsu,I. Hayden,1
J. Lascelles,C. Atsu,1
D. Gayle,D. Yedlin,1
D. Yedlin,J. Shelvey,1
Javi Manquillo,D. Yedlin,1
F. Lejeune,R. Elliot,1
F. Lejeune,Javi Manquillo,1
Joselu,D. Yedlin,1
J. Shelvey,D. Gayle,1
F. Lejeune,C. Atsu,1
D. Yedlin,F. Lejeune,1
Javi Manquillo,F. Lejeune,1
J. Shelvey,J. Lascelles,1
