Source,Target,Weight
Javi Manquillo,F. Lejeune,8
M. Ritchie,D. Yedlin,7
F. Lejeune,Javi Manquillo,6
C. Atsu,M. Diam\u00e9,5
F. Lejeune,J. Lascelles,5
D. Yedlin,M. Ritchie,5
Javi Manquillo,M. Diam\u00e9,4
F. Lejeune,R. Elliot,4
Javi Manquillo,C. Atsu,4
J. Lascelles,M. Ritchie,4
M. Diam\u00e9,F. Lejeune,4
Ayoze P\u00e9rez,M. Ritchie,3
D. Yedlin,J. Shelvey,3
C. Atsu,Javi Manquillo,3
J. Lascelles,R. Elliot,3
J. Lascelles,D. Yedlin,3
Javi Manquillo,Joselu,3
M. Ritchie,Joselu,3
M. Diam\u00e9,Javi Manquillo,3
J. Lascelles,J. Shelvey,3
D. Yedlin,J. Lascelles,3
Joselu,Javi Manquillo,3
Joselu,Ayoze P\u00e9rez,3
Joselu,M. Ritchie,3
M. Diam\u00e9,D. Yedlin,2
M. Diam\u00e9,Ayoze P\u00e9rez,2
Ayoze P\u00e9rez,Joselu,2
J. Shelvey,J. Lascelles,2
Javi Manquillo,Ayoze P\u00e9rez,2
R. Elliot,F. Lejeune,2
J. Lascelles,M. Diam\u00e9,2
M. Diam\u00e9,J. Lascelles,2
M. Diam\u00e9,Joselu,2
M. Ritchie,F. Lejeune,2
D. Yedlin,Javi Manquillo,2
Ayoze P\u00e9rez,Javi Manquillo,2
Joselu,J. Lascelles,2
F. Lejeune,C. Atsu,2
F. Lejeune,J. Shelvey,2
M. Ritchie,Javi Manquillo,2
J. Shelvey,M. Ritchie,2
Joselu,C. Atsu,2
R. Elliot,Joselu,2
Ayoze P\u00e9rez,C. Atsu,2
Javi Manquillo,J. Lascelles,2
J. Shelvey,D. Yedlin,2
R. Elliot,Javi Manquillo,2
M. Ritchie,C. Atsu,1
C. Atsu,F. Lejeune,1
Joselu,F. Lejeune,1
F. Lejeune,M. Diam\u00e9,1
Joselu,D. Yedlin,1
J. Shelvey,M. Diam\u00e9,1
Ayoze P\u00e9rez,F. Lejeune,1
C. Atsu,Ayoze P\u00e9rez,1
M. Diam\u00e9,C. Atsu,1
M. Ritchie,J. Lascelles,1
J. Shelvey,Javi Manquillo,1
J. Shelvey,F. Lejeune,1
J. Lascelles,Ayoze P\u00e9rez,1
J. Lascelles,C. Atsu,1
J. Lascelles,Joselu,1
D. Yedlin,F. Lejeune,1
C. Atsu,R. Elliot,1
M. Diam\u00e9,R. Elliot,1
R. Elliot,M. Ritchie,1
M. Ritchie,M. Diam\u00e9,1
R. Elliot,J. Lascelles,1
C. Atsu,Joselu,1
Joselu,M. Diam\u00e9,1
D. Yedlin,Joselu,1
R. Elliot,M. Diam\u00e9,1
M. Ritchie,Ayoze P\u00e9rez,1
F. Lejeune,Joselu,1
D. Yedlin,M. Diam\u00e9,1
Javi Manquillo,J. Shelvey,1
