Source,Target,Weight
A. Valencia,M. Rashford,5
M. Rashford,A. Valencia,4
V. Lindel\u00f6f,A. Valencia,4
A. Valencia,V. Lindel\u00f6f,4
C. Smalling,Ander Herrera,4
Ander Herrera,V. Lindel\u00f6f,4
V. Lindel\u00f6f,C. Smalling,3
A. Young,Ander Herrera,3
V. Lindel\u00f6f,David de Gea,3
N. Mati\u0107,A. Young,3
M. Rashford,J. Lingard,3
A. Young,M. Rashford,3
C. Smalling,V. Lindel\u00f6f,3
C. Smalling,A. Young,3
C. Smalling,N. Mati\u0107,3
A. Young,C. Smalling,3
N. Mati\u0107,C. Smalling,3
Ander Herrera,R. Lukaku,3
J. Lingard,A. Young,3
A. Young,A. Martial,3
A. Valencia,Ander Herrera,2
J. Lingard,A. Valencia,2
David de Gea,R. Lukaku,2
A. Valencia,J. Lingard,2
J. Lingard,M. Rashford,2
V. Lindel\u00f6f,M. Rashford,2
Ander Herrera,A. Valencia,2
N. Mati\u0107,V. Lindel\u00f6f,2
A. Martial,A. Young,2
R. Lukaku,Ander Herrera,2
M. Rashford,C. Smalling,2
R. Lukaku,A. Valencia,2
Ander Herrera,A. Young,2
V. Lindel\u00f6f,Ander Herrera,2
J. Lingard,V. Lindel\u00f6f,2
Ander Herrera,A. Martial,2
A. Young,J. Lingard,2
A. Martial,N. Mati\u0107,1
C. Smalling,A. Valencia,1
J. Lingard,R. Lukaku,1
David de Gea,A. Young,1
J. Lingard,Ander Herrera,1
A. Valencia,A. Young,1
Ander Herrera,C. Smalling,1
A. Martial,R. Lukaku,1
David de Gea,J. Lingard,1
Ander Herrera,N. Mati\u0107,1
V. Lindel\u00f6f,N. Mati\u0107,1
A. Valencia,N. Mati\u0107,1
N. Mati\u0107,A. Valencia,1
J. Lingard,C. Smalling,1
R. Lukaku,A. Young,1
A. Martial,M. Rashford,1
A. Young,David de Gea,1
J. Lingard,N. Mati\u0107,1
M. Rashford,Ander Herrera,1
V. Lindel\u00f6f,A. Young,1
A. Young,V. Lindel\u00f6f,1
M. Rashford,A. Martial,1
R. Lukaku,C. Smalling,1
A. Young,N. Mati\u0107,1
R. Lukaku,N. Mati\u0107,1
A. Martial,C. Smalling,1
M. Rashford,V. Lindel\u00f6f,1
V. Lindel\u00f6f,R. Lukaku,1
M. Rashford,R. Lukaku,1
R. Lukaku,J. Lingard,1
N. Mati\u0107,M. Rashford,1
V. Lindel\u00f6f,J. Lingard,1
N. Mati\u0107,J. Lingard,1
A. Valencia,C. Smalling,1
C. Smalling,David de Gea,1
M. Rashford,N. Mati\u0107,1
C. Smalling,J. Lingard,1
David de Gea,V. Lindel\u00f6f,1
