Source,Target,Weight
M. Rojo,M. Rashford,7
Ander Herrera,A. Valencia,7
M. Rashford,A. Young,7
J. Lingard,Ander Herrera,6
Ander Herrera,C. Smalling,6
A. Martial,Ander Herrera,5
A. Valencia,Ander Herrera,5
A. Martial,A. Valencia,5
A. Valencia,A. Martial,5
C. Smalling,M. Rojo,4
M. Rashford,Ander Herrera,4
N. Mati\u0107,M. Rashford,4
David de Gea,M. Rojo,4
N. Mati\u0107,Ander Herrera,4
Ander Herrera,M. Rashford,4
J. Lingard,C. Smalling,4
Ander Herrera,M. Rojo,3
A. Young,M. Rashford,3
R. Lukaku,A. Valencia,3
A. Valencia,David de Gea,3
M. Rojo,N. Mati\u0107,3
M. Rojo,A. Martial,3
David de Gea,R. Lukaku,3
M. Rashford,J. Lingard,3
A. Young,Ander Herrera,3
R. Lukaku,A. Martial,3
A. Young,M. Rojo,3
A. Young,J. Lingard,3
C. Smalling,Ander Herrera,2
M. Rashford,N. Mati\u0107,2
David de Gea,A. Martial,2
C. Smalling,J. Lingard,2
J. Lingard,M. Rojo,2
A. Martial,A. Young,2
Ander Herrera,R. Lukaku,2
A. Young,N. Mati\u0107,2
Ander Herrera,N. Mati\u0107,2
Ander Herrera,A. Young,2
A. Valencia,N. Mati\u0107,2
M. Rashford,M. Rojo,2
J. Lingard,N. Mati\u0107,2
C. Smalling,A. Valencia,2
A. Valencia,J. Lingard,2
N. Mati\u0107,A. Young,2
A. Valencia,R. Lukaku,2
M. Rojo,A. Young,2
Ander Herrera,J. Lingard,2
A. Martial,N. Mati\u0107,1
C. Smalling,N. Mati\u0107,1
C. Smalling,R. Lukaku,1
M. Rojo,C. Smalling,1
R. Lukaku,David de Gea,1
A. Young,David de Gea,1
N. Mati\u0107,C. Smalling,1
J. Lingard,A. Young,1
N. Mati\u0107,A. Martial,1
M. Rojo,J. Lingard,1
A. Young,A. Valencia,1
C. Smalling,David de Gea,1
A. Martial,R. Lukaku,1
N. Mati\u0107,David de Gea,1
N. Mati\u0107,J. Lingard,1
M. Rashford,C. Smalling,1
R. Lukaku,N. Mati\u0107,1
A. Martial,M. Rashford,1
M. Rojo,A. Valencia,1
N. Mati\u0107,M. Rojo,1
A. Young,C. Smalling,1
R. Lukaku,M. Rojo,1
M. Rojo,David de Gea,1
M. Rojo,R. Lukaku,1
Ander Herrera,A. Martial,1
A. Martial,C. Smalling,1
R. Lukaku,M. Rashford,1
N. Mati\u0107,A. Valencia,1
Ander Herrera,David de Gea,1
A. Valencia,M. Rashford,1
A. Young,R. Lukaku,1
R. Lukaku,A. Young,1
C. Smalling,A. Young,1
David de Gea,C. Smalling,1
M. Rashford,R. Lukaku,1
C. Smalling,A. Martial,1
R. Lukaku,Ander Herrera,1
M. Rashford,David de Gea,1
