Source,Target,Weight
\u00c9. Banega,J. Geis,4
G. Mercado,J. Geis,3
J. Geis,Jes\u00fas Navas,3
G. Pizarro,L. Carole,3
J. Geis,G. Pizarro,3
L. Carole,G. Pizarro,3
\u00c9. Banega,L. Carole,2
C. Lenglet,\u00c9. Banega,2
Nolito,C. Lenglet,2
S. Kj\u00e6r,G. Mercado,2
G. Mercado,S. Kj\u00e6r,2
S. Kj\u00e6r,C. Lenglet,2
L. Carole,C. Lenglet,2
C. Lenglet,L. Carole,2
G. Mercado,\u00c9. Banega,2
\u00c9. Banega,W. Ben Yedder,2
W. Ben Yedder,\u00c9. Banega,2
G. Pizarro,G. Mercado,2
J. Geis,W. Ben Yedder,2
S. Kj\u00e6r,Sergio Rico,1
Sergio Rico,G. Pizarro,1
Sergio Rico,G. Mercado,1
G. Pizarro,J. Geis,1
Jes\u00fas Navas,C. Lenglet,1
G. Pizarro,\u00c9. Banega,1
\u00c9. Banega,Sergio Rico,1
\u00c9. Banega,G. Mercado,1
G. Mercado,Jes\u00fas Navas,1
Jes\u00fas Navas,S. Kj\u00e6r,1
Nolito,Jes\u00fas Navas,1
G. Pizarro,Nolito,1
G. Pizarro,S. Kj\u00e6r,1
\u00c9. Banega,Nolito,1
Sergio Rico,\u00c9. Banega,1
Nolito,\u00c9. Banega,1
L. Carole,Nolito,1
Jes\u00fas Navas,J. Geis,1
J. Geis,\u00c9. Banega,1
L. Carole,G. Mercado,1
J. Geis,C. Lenglet,1
Jes\u00fas Navas,W. Ben Yedder,1
\u00c9. Banega,Jes\u00fas Navas,1
L. Carole,J. Geis,1
C. Lenglet,Nolito,1
C. Lenglet,S. Kj\u00e6r,1
Jes\u00fas Navas,G. Mercado,1
C. Lenglet,J. Geis,1
C. Lenglet,Sergio Rico,1
C. Lenglet,Jes\u00fas Navas,1
W. Ben Yedder,G. Pizarro,1
Jes\u00fas Navas,\u00c9. Banega,1
S. Kj\u00e6r,L. Carole,1
J. Geis,S. Kj\u00e6r,1
Jes\u00fas Navas,Sergio Rico,1
G. Mercado,G. Pizarro,1
Sergio Rico,C. Lenglet,1
W. Ben Yedder,Jes\u00fas Navas,1
W. Ben Yedder,G. Mercado,1
