Source,Target,Weight
M. Keane,L. Baines,4
M. Schneiderlin,A. Lookman,4
M. Schneiderlin,M. Keane,3
P. Jagielka,G. Sigur\u00f0sson,3
M. Keane,A. Lookman,3
G. Sigur\u00f0sson,M. Keane,3
M. Schneiderlin,P. Jagielka,3
M. Keane,A. Lennon,3
L. Baines,M. Keane,3
O. Niasse,M. Keane,3
P. Jagielka,M. Schneiderlin,3
J. Kenny,I. Gueye,3
J. Pickford,I. Gueye,2
G. Sigur\u00f0sson,M. Schneiderlin,2
P. Jagielka,J. Pickford,2
L. Baines,G. Sigur\u00f0sson,2
L. Baines,O. Niasse,2
G. Sigur\u00f0sson,J. Pickford,2
J. Pickford,J. Kenny,2
M. Keane,P. Jagielka,2
J. Pickford,O. Niasse,2
A. Lookman,P. Jagielka,2
P. Jagielka,M. Keane,2
I. Gueye,P. Jagielka,2
J. Kenny,P. Jagielka,2
J. Kenny,M. Schneiderlin,2
A. Lookman,M. Keane,2
A. Lookman,O. Niasse,2
M. Keane,J. Pickford,2
A. Lennon,P. Jagielka,2
M. Schneiderlin,L. Baines,2
I. Gueye,M. Schneiderlin,2
M. Keane,J. Kenny,2
I. Gueye,J. Kenny,2
I. Gueye,A. Lennon,2
A. Lennon,J. Kenny,2
A. Lennon,I. Gueye,2
O. Niasse,M. Schneiderlin,2
P. Jagielka,A. Lookman,2
A. Lookman,G. Sigur\u00f0sson,2
L. Baines,P. Jagielka,2
M. Keane,M. Schneiderlin,1
G. Sigur\u00f0sson,P. Jagielka,1
M. Schneiderlin,J. Kenny,1
M. Keane,I. Gueye,1
O. Niasse,G. Sigur\u00f0sson,1
A. Lennon,M. Schneiderlin,1
O. Niasse,J. Kenny,1
P. Jagielka,O. Niasse,1
G. Sigur\u00f0sson,L. Baines,1
O. Niasse,A. Lookman,1
J. Kenny,A. Lennon,1
P. Jagielka,J. Kenny,1
I. Gueye,A. Lookman,1
L. Baines,A. Lookman,1
A. Lennon,M. Keane,1
I. Gueye,G. Sigur\u00f0sson,1
A. Lookman,I. Gueye,1
A. Lookman,M. Schneiderlin,1
M. Schneiderlin,I. Gueye,1
J. Pickford,A. Lennon,1
I. Gueye,L. Baines,1
A. Lookman,A. Lennon,1
P. Jagielka,I. Gueye,1
I. Gueye,O. Niasse,1
P. Jagielka,L. Baines,1
G. Sigur\u00f0sson,I. Gueye,1
O. Niasse,L. Baines,1
L. Baines,M. Schneiderlin,1
J. Kenny,O. Niasse,1
J. Kenny,L. Baines,1
J. Kenny,J. Pickford,1
M. Schneiderlin,G. Sigur\u00f0sson,1
