Source,Target,Weight
Willian,E. Hazard,3
E. Hazard,M. Batshuayi,3
M. Batshuayi,Willian,2
W. Caballero,M. Batshuayi,1
A. R\u00fcdiger,Marcos Alonso,1
A. Christensen,V. Moses,1
T. Bakayoko,A. Christensen,1
A. Christensen,N. Kant\u00e9,1
M. Batshuayi,T. Bakayoko,1
Marcos Alonso,N. Kant\u00e9,1
N. Kant\u00e9,Willian,1
V. Moses,E. Hazard,1
N. Kant\u00e9,W. Caballero,1
E. Hazard,Willian,1
A. Christensen,E. Hazard,1
W. Caballero,A. Christensen,1
M. Batshuayi,A. R\u00fcdiger,1
E. Hazard,A. Christensen,1
