Source,Target,Weight
Azpilicueta,W. Caballero,3
W. Caballero,Azpilicueta,2
W. Caballero,A. R\u00fcdiger,2
A. R\u00fcdiger,D. Zappacosta,2
David Luiz,Azpilicueta,2
N. Kant\u00e9,V. Moses,2
A. R\u00fcdiger,David Luiz,2
V. Moses,Azpilicueta,2
E. Hazard,M. Batshuayi,2
A. R\u00fcdiger,W. Caballero,2
D. Zappacosta,T. Bakayoko,1
V. Moses,A. R\u00fcdiger,1
Azpilicueta,N. Kant\u00e9,1
W. Caballero,M. Batshuayi,1
Willian,T. Bakayoko,1
T. Bakayoko,N. Kant\u00e9,1
W. Caballero,C. Musonda,1
V. Moses,N. Kant\u00e9,1
Willian,V. Moses,1
N. Kant\u00e9,D. Zappacosta,1
T. Bakayoko,A. R\u00fcdiger,1
C. Musonda,V. Moses,1
D. Zappacosta,W. Caballero,1
Azpilicueta,David Luiz,1
N. Kant\u00e9,W. Caballero,1
M. Batshuayi,Willian,1
W. Caballero,N. Kant\u00e9,1
E. Hazard,N. Kant\u00e9,1
V. Moses,M. Batshuayi,1
Azpilicueta,A. R\u00fcdiger,1
David Luiz,Willian,1
M. Batshuayi,E. Hazard,1
D. Zappacosta,E. Hazard,1
N. Kant\u00e9,E. Hazard,1
D. Zappacosta,A. R\u00fcdiger,1
M. Batshuayi,D. Zappacosta,1
