Source,Target,Weight
E. Seka,D. Li\u00e9nard,6
D. Li\u00e9nard,E. Seka,4
B. Kon\u00e9,D. Foulquier,4
D. Li\u00e9nard,D. Foulquier,3
B. Corgnet,D. Li\u00e9nard,3
B. Corgnet,I. Saadi,3
P. Martinez,E. Seka,3
D. Li\u00e9nard,J. Aholou,3
E. Seka,B. Corgnet,3
E. Seka,B. Kon\u00e9,3
J. Martin,A. Oukidja,2
S. Bahoken,I. Saadi,2
P. Martinez,B. Corgnet,2
S. Bahoken,D. Li\u00e9nard,2
D. Foulquier,B. Corgnet,2
I. Saadi,B. Corgnet,2
D. Li\u00e9nard,S. Bahoken,2
I. Saadi,E. Seka,2
B. Kon\u00e9,D. Li\u00e9nard,2
D. Li\u00e9nard,P. Martinez,2
D. Foulquier,A. Oukidja,2
J. Martin,D. Foulquier,2
D. Li\u00e9nard,A. Oukidja,2
D. Foulquier,J. Martin,2
B. Corgnet,D. Foulquier,2
D. Foulquier,B. Kon\u00e9,2
D. Foulquier,E. Seka,2
S. Bahoken,E. Seka,2
A. Oukidja,D. Li\u00e9nard,2
B. Corgnet,J. Aholou,2
J. Aholou,D. Foulquier,2
P. Martinez,A. Oukidja,2
D. Li\u00e9nard,J. Martin,2
J. Martin,J. Aholou,2
J. Martin,D. Li\u00e9nard,2
A. Oukidja,B. Corgnet,2
J. Aholou,E. Seka,2
J. Aholou,J. Martin,2
I. Saadi,J. Aholou,1
J. Aholou,S. Bahoken,1
I. Saadi,S. Bahoken,1
A. Oukidja,B. Kon\u00e9,1
E. Seka,S. Bahoken,1
B. Kon\u00e9,I. Saadi,1
I. Saadi,B. Kon\u00e9,1
D. Foulquier,S. Bahoken,1
B. Corgnet,J. Martin,1
E. Seka,I. Saadi,1
B. Kon\u00e9,P. Martinez,1
A. Oukidja,E. Seka,1
B. Kon\u00e9,J. Aholou,1
I. Saadi,J. Martin,1
J. Martin,B. Kon\u00e9,1
I. Saadi,D. Li\u00e9nard,1
J. Martin,B. Corgnet,1
J. Aholou,I. Saadi,1
E. Seka,A. Oukidja,1
D. Foulquier,J. Aholou,1
A. Oukidja,J. Martin,1
J. Aholou,D. Li\u00e9nard,1
D. Foulquier,P. Martinez,1
P. Martinez,B. Kon\u00e9,1
B. Corgnet,P. Martinez,1
D. Li\u00e9nard,I. Saadi,1
E. Seka,J. Martin,1
D. Foulquier,D. Li\u00e9nard,1
B. Kon\u00e9,E. Seka,1
A. Oukidja,I. Saadi,1
A. Oukidja,D. Foulquier,1
E. Seka,P. Martinez,1
I. Saadi,P. Martinez,1
J. Aholou,P. Martinez,1
