Source,Target,Weight
P. Martinez,B. Kon\u00e9,3
D. Li\u00e9nard,P. Martinez,3
S. Bahoken,B. Kon\u00e9,2
P. Martinez,A. Oukidja,2
B. Kon\u00e9,D. Foulquier,2
E. Seka,P. Martinez,2
J. Aholou,B. Kon\u00e9,2
J. Aholou,D. Foulquier,2
P. Martinez,J. Aholou,2
J. Aholou,D. Li\u00e9nard,2
A. Oukidja,E. Seka,2
B. Kon\u00e9,J. Aholou,2
D. Foulquier,J. Martin,2
J. Martin,B. Corgnet,2
P. Martinez,D. Li\u00e9nard,1
J. Martin,I. Saadi,1
J. Martin,P. Martinez,1
E. Seka,J. Aholou,1
J. Martin,A. Oukidja,1
D. Foulquier,B. Kon\u00e9,1
B. Corgnet,J. Martin,1
A. Oukidja,P. Martinez,1
D. Foulquier,B. Corgnet,1
B. Corgnet,S. Bahoken,1
B. Kon\u00e9,P. Martinez,1
B. Kon\u00e9,A. Oukidja,1
D. Li\u00e9nard,B. Kon\u00e9,1
B. Kon\u00e9,S. Bahoken,1
S. Bahoken,J. Aholou,1
A. Oukidja,I. Saadi,1
J. Aholou,P. Martinez,1
I. Saadi,J. Aholou,1
J. Aholou,B. Corgnet,1
I. Saadi,J. Martin,1
B. Kon\u00e9,E. Seka,1
B. Corgnet,J. Aholou,1
B. Kon\u00e9,J. Martin,1
B. Corgnet,D. Li\u00e9nard,1
