Source,Target,Weight
M. Konat\u00e9,E. Bourgaud,4
Danilo Avelar,B. Dibassy,4
K. Ad\u00e9non,R. Gurtner,3
E. Bourgaud,S. Mendoza,3
B. Dibassy,T. Monconduit,3
T. Monconduit,P. Gouano,2
B. Dibassy,Danilo Avelar,2
P. Gouano,R. Gurtner,2
J. Ielsch,Danilo Avelar,2
S. Mendoza,Danilo Avelar,2
R. Gurtner,T. Monconduit,2
R. Gurtner,M. Konat\u00e9,2
E. Bourgaud,M. Konat\u00e9,2
R. Gurtner,I. Cissokho,2
P. Gouano,S. Mendoza,2
Danilo Avelar,M. Konat\u00e9,2
T. Monconduit,Danilo Avelar,2
E. Bourgaud,T. Monconduit,2
K. Ad\u00e9non,P. Gouano,2
M. Konat\u00e9,J. Ielsch,1
P. Gouano,J. Ielsch,1
S. Mendoza,J. Ielsch,1
M. Konat\u00e9,B. Dibassy,1
Danilo Avelar,K. Ad\u00e9non,1
S. Mendoza,P. Gouano,1
B. Dibassy,E. Bourgaud,1
P. Gouano,K. Ad\u00e9non,1
J. Ielsch,K. Ad\u00e9non,1
E. Bourgaud,Danilo Avelar,1
B. Dibassy,K. Ad\u00e9non,1
T. Monconduit,R. Gurtner,1
S. Mendoza,I. Cissokho,1
I. Cissokho,M. Konat\u00e9,1
J. Ielsch,E. Bourgaud,1
R. Gurtner,E. Bourgaud,1
J. Ielsch,P. Gouano,1
K. Ad\u00e9non,B. Dibassy,1
I. Cissokho,T. Monconduit,1
T. Monconduit,B. Dibassy,1
T. Monconduit,K. Ad\u00e9non,1
T. Monconduit,J. Ielsch,1
Danilo Avelar,J. Ielsch,1
I. Cissokho,J. Ielsch,1
Danilo Avelar,I. Cissokho,1
J. Ielsch,R. Gurtner,1
I. Cissokho,E. Bourgaud,1
