Source,Target,Weight
L. Traor\u00e9,S. Mendoza,3
B. Dibassy,T. Monconduit,2
H. Manzala,J. Ielsch,2
I. Cissokho,S. Gakp\u00e9,2
L. Traor\u00e9,B. Dibassy,2
S. Mendoza,P. Gouano,2
S. Gakp\u00e9,L. Traor\u00e9,2
R. Gurtner,L. Traor\u00e9,2
P. Gouano,R. Gurtner,2
B. Dibassy,H. Manzala,2
J. Ielsch,K. Ad\u00e9non,1
K. Ad\u00e9non,S. Mendoza,1
S. Gakp\u00e9,R. Gurtner,1
J. Ielsch,L. Traor\u00e9,1
R. Gurtner,B. Dibassy,1
K. Ad\u00e9non,T. Monconduit,1
L. Traor\u00e9,K. Ad\u00e9non,1
L. Traor\u00e9,J. Ielsch,1
R. Gurtner,K. Ad\u00e9non,1
B. Dibassy,K. Ad\u00e9non,1
K. Ad\u00e9non,R. Gurtner,1
H. Manzala,T. Monconduit,1
K. Ad\u00e9non,B. Dibassy,1
T. Monconduit,K. Ad\u00e9non,1
T. Monconduit,H. Manzala,1
T. Monconduit,S. Gakp\u00e9,1
S. Mendoza,B. Dibassy,1
J. Ielsch,P. Gouano,1
K. Ad\u00e9non,P. Gouano,1
S. Mendoza,L. Traor\u00e9,1
T. Monconduit,J. Ielsch,1
P. Gouano,I. Cissokho,1
P. Gouano,S. Gakp\u00e9,1
S. Gakp\u00e9,I. Cissokho,1
