Source,Target,Weight
J. Ielsch,I. Cissokho,4
B. Dibassy,K. Ad\u00e9non,4
I. Cissokho,J. Ielsch,4
P. Gouano,I. Cissokho,4
T. Monconduit,J. Ielsch,3
P. Gouano,J. Ielsch,3
K. Ad\u00e9non,B. Dibassy,3
I. Cissokho,S. Gakp\u00e9,3
K. Ad\u00e9non,H. Manzala,3
J. Ielsch,K. Ad\u00e9non,3
I. Cissokho,L. Traor\u00e9,3
T. Monconduit,P. Gouano,3
B. Dibassy,T. Monconduit,3
L. Traor\u00e9,I. Cissokho,2
H. Manzala,S. Gakp\u00e9,2
J. Ielsch,S. Mendoza,2
B. Dibassy,J. Ielsch,2
K. Ad\u00e9non,P. Gouano,2
J. Ielsch,L. Traor\u00e9,2
E. Bourgaud,M. Konat\u00e9,2
S. Gakp\u00e9,B. Dibassy,2
R. Gurtner,S. Gakp\u00e9,2
S. Mendoza,B. Dibassy,2
J. Ielsch,E. Bourgaud,2
K. Ad\u00e9non,T. Monconduit,2
B. Dibassy,H. Manzala,2
M. Konat\u00e9,E. Bourgaud,2
L. Traor\u00e9,H. Manzala,2
H. Manzala,B. Dibassy,2
T. Monconduit,B. Dibassy,2
R. Gurtner,P. Gouano,2
H. Manzala,T. Monconduit,2
I. Cissokho,K. Ad\u00e9non,2
S. Mendoza,H. Manzala,2
S. Gakp\u00e9,I. Cissokho,2
R. Gurtner,M. Konat\u00e9,1
K. Ad\u00e9non,I. Cissokho,1
T. Monconduit,S. Gakp\u00e9,1
I. Cissokho,P. Gouano,1
T. Monconduit,R. Gurtner,1
B. Dibassy,R. Gurtner,1
I. Cissokho,B. Dibassy,1
E. Bourgaud,P. Gouano,1
H. Manzala,S. Mendoza,1
S. Gakp\u00e9,T. Monconduit,1
H. Manzala,J. Ielsch,1
E. Bourgaud,T. Monconduit,1
J. Ielsch,T. Monconduit,1
T. Monconduit,I. Cissokho,1
S. Mendoza,K. Ad\u00e9non,1
S. Gakp\u00e9,J. Ielsch,1
L. Traor\u00e9,R. Gurtner,1
T. Monconduit,S. Mendoza,1
P. Gouano,T. Monconduit,1
H. Manzala,I. Cissokho,1
I. Cissokho,T. Monconduit,1
P. Gouano,R. Gurtner,1
P. Gouano,K. Ad\u00e9non,1
E. Bourgaud,B. Dibassy,1
S. Gakp\u00e9,K. Ad\u00e9non,1
I. Cissokho,E. Bourgaud,1
B. Dibassy,P. Gouano,1
K. Ad\u00e9non,L. Traor\u00e9,1
M. Konat\u00e9,I. Cissokho,1
J. Ielsch,B. Dibassy,1
L. Traor\u00e9,J. Ielsch,1
S. Gakp\u00e9,R. Gurtner,1
